1535933259.0985,0.170253,2.719987,-8.926961,
1535933259.1003,0.162599,2.724431,-8.927513,
1535933259.1025,0.162368,2.724679,-8.91705,
1535933259.1046,0.169173,2.736875,-8.937619,
1535933259.1062,0.168859,2.737154,-8.93752,
1535933259.1084,0.168359,2.737484,-8.947655,
1535933259.1106,0.175247,2.749649,-8.957861,
1535933259.1122,0.175062,2.749701,-8.968096,
1535933259.1144,0.167306,2.754165,-8.968519,
1535933259.1166,0.166801,2.762177,-8.988399,
1535933259.1183,0.159359,2.766363,-8.988921,
1535933259.1205,0.15213,2.77029,-8.989414,
1535933259.1226,0.137919,2.777447,-9.009554,
1535933259.1243,0.131087,2.781065,-8.999782,
1535933259.1265,0.117435,2.779795,-9.020453,
1535933259.1282,0.103755,2.778733,-9.030918,
1535933259.1304,0.090603,2.777134,-9.041454,
1535933259.1325,0.070428,2.771278,-9.041194,
1535933259.1342,0.049692,2.78199,-9.051949,
1535933259.1364,0.036854,2.780112,-9.062584,
1535933259.1385,0.023804,2.778492,-9.073248,
1535933259.1402,0.01031,2.777378,-9.073479,
1535933259.1424,-0.010111,2.787811,-9.084333,
1535933259.1445,-0.023263,2.786211,-9.094869,
1535933259.1462,-0.029704,2.781465,-9.106355,
1535933259.1484,-0.043017,2.787981,-9.106095,
1535933259.1505,-0.056484,2.786661,-9.116531,
1535933259.1522,-0.063301,2.79797,-9.126997,
1535933259.1544,-0.076902,2.804558,-9.136844,
1535933259.1566,-0.090949,2.819795,-9.147802,
1535933259.1583,-0.097739,2.830898,-9.168473,
1535933259.1604,-0.104549,2.84199,-9.178652,
1535933259.1625,-0.118884,2.857299,-9.199716,
1535933259.1643,-0.133382,2.864528,-9.229963,
1535933259.1665,-0.14059,2.87593,-9.250406,
1535933259.1686,-0.140904,2.891816,-9.271309,
1535933259.1703,-0.148509,2.903528,-9.302017,
1535933259.1725,-0.148984,2.927529,-9.312126,
1535933259.1746,-0.157089,2.939571,-9.352968,
1535933259.1763,-0.157776,2.963831,-9.363107,
1535933259.1785,-0.158931,2.980533,-9.383841,
1535933259.1803,-0.159989,3.004895,-9.41445,
1535933259.1824,-0.15399,3.017484,-9.444768,
1535933259.1845,-0.162804,3.046311,-9.475799,
1535933259.1862,-0.171084,3.058778,-9.48561,
1535933259.1884,-0.172115,3.082933,-9.526423,
1535933259.1905,-0.187425,3.106968,-9.546729,
1535933259.1923,-0.202291,3.130495,-9.577468,
1535933259.1944,-0.22394,3.149303,-9.607589,
1535933259.1966,-0.238222,3.164198,-9.649064,
1535933259.1983,-0.245036,3.182972,-9.668987,
1535933259.2005,-0.265813,3.193075,-9.699737,
1535933259.2026,-0.286836,3.219465,-9.741602,
1535933259.2043,-0.300513,3.225868,-9.761525,
1535933259.2065,-0.31428,3.248125,-9.813102,
1535933259.2086,-0.327959,3.262669,-9.844571,
1535933259.2103,-0.349187,3.273494,-9.865174,
1535933259.2124,-0.355958,3.300213,-9.917341,
1535933259.2146,-0.37038,3.323235,-9.958514,
1535933259.2163,-0.377459,3.33441,-9.989292,
1535933259.2185,-0.392325,3.357937,-10.020031,
1535933259.2206,-0.407243,3.373607,-10.061595,
1535933259.2223,-0.415008,3.393435,-10.081507,
1535933259.2245,-0.429843,3.409075,-10.112707,
1535933259.2262,-0.430426,3.425042,-10.15421,
1535933259.2283,-0.438165,3.444664,-10.184328,
1535933259.2305,-0.438613,3.468458,-10.204642,
1535933259.2322,-0.446435,3.48811,-10.245124,
1535933259.2344,-0.447223,3.504119,-10.286369,
1535933259.2365,-0.455407,3.532389,-10.317598,
1535933259.2383,-0.456117,3.540442,-10.337221,
1535933259.2404,-0.457148,3.564598,-10.378035,
1535933259.2425,-0.464856,3.576331,-10.408613,
1535933259.2442,-0.472673,3.588301,-10.43935,
1535933259.2464,-0.479964,3.599734,-10.470157,
1535933259.2486,-0.494594,3.615332,-10.501614,
1535933259.2502,-0.501911,3.626972,-10.522216,
1535933259.2524,-0.509016,3.638353,-10.542787,
1535933259.2546,-0.523067,3.637394,-10.573723,
1535933259.2563,-0.529858,3.648497,-10.594394,
1535933259.2584,-0.54381,3.655198,-10.635203,
1535933259.2606,-0.55778,3.66235,-10.66732,
1535933259.2623,-0.571676,3.669227,-10.68756,
1535933259.2645,-0.578209,3.679875,-10.7289,
1535933259.2662,-0.585026,3.691184,-10.739365,
1535933259.2683,-0.598865,3.689967,-10.770271,
1535933259.2705,-0.619888,3.700751,-10.791132,
1535933259.2722,-0.626679,3.711853,-10.811804,
1535933259.2744,-0.633757,3.723028,-10.842581,
1535933259.2765,-0.655197,3.734112,-10.863214,
1535933259.2782,-0.662303,3.745494,-10.883786,
1535933259.2804,-0.676406,3.760554,-10.915313,
1535933259.2825,-0.690373,3.759564,-10.935885,
1535933259.2842,-0.704269,3.766442,-10.956125,
1535933259.2864,-0.717634,3.7651,-10.966689,
1535933259.2885,-0.731051,3.755901,-10.988078,
1535933259.2902,-0.737186,3.750633,-10.998151,
1535933259.2924,-0.75043,3.749281,-11.019337,
1535933259.2946,-0.756246,3.736052,-11.019764,
1535933259.2962,-0.762362,3.730793,-11.040329,
1535933259.2984,-0.760737,3.713378,-11.040234,
1535933259.3006,-0.759872,3.70489,-11.041151,
1535933259.3023,-0.766348,3.700107,-11.040918,
1535933259.3044,-0.758675,3.695674,-11.050859,
1535933259.3066,-0.758573,3.695653,-11.050988,
1535933259.3083,-0.751763,3.700167,-11.061813,
1535933259.3105,-0.745267,3.70496,-11.072538,
1535933259.3126,-0.731663,3.705836,-11.072149,
1535933259.3143,-0.732607,3.706673,-11.071851,
1535933259.3164,-0.726528,3.711765,-11.082348,
1535933259.3186,-0.720578,3.717086,-11.08251,
1535933259.3203,-0.721393,3.717695,-11.092546,
1535933259.3225,-0.722337,3.718532,-11.092248,
1535933259.3242,-0.722734,3.718842,-11.102513,
1535933259.3264,-0.722734,3.718842,-11.102513,
1535933259.3286,-0.736833,3.710614,-11.103292,
1535933259.3302,-0.743412,3.705852,-11.102931,
1535933259.3324,-0.749362,3.700532,-11.102768,
1535933259.3345,-0.762734,3.699407,-11.11362,
1535933259.3362,-0.768653,3.686199,-11.113918,
1535933259.3384,-0.767266,3.684855,-11.12465,
1535933259.3406,-0.77353,3.679814,-11.124388,
1535933259.3423,-0.772772,3.679029,-11.134921,
1535933259.3444,-0.779745,3.690772,-11.124847,
1535933259.3466,-0.779718,3.690566,-11.135052,
1535933259.3483,-0.780009,3.698779,-11.156704,
1535933259.3505,-0.780714,3.699151,-11.166582,
1535933259.3526,-0.774158,3.711585,-11.166195,
1535933259.3543,-0.775026,3.728214,-11.176824,
1535933259.3564,-0.783204,3.74066,-11.186763,
1535933259.3586,-0.77652,3.752867,-11.196711,
1535933259.3603,-0.777039,3.753187,-11.196354,
1535933259.3625,-0.784614,3.765282,-11.196287,
1535933259.3646,-0.791927,3.76924,-11.207143,
1535933259.3664,-0.798891,3.756889,-11.207014,
1535933259.3685,-0.798448,3.756383,-11.217447,
1535933259.3702,-0.805341,3.7519,-11.216986,
1535933259.3724,-0.818997,3.743166,-11.2282,
1535933259.3745,-0.825473,3.738383,-11.227967,
1535933259.3762,-0.831921,3.733853,-11.23974,
1535933259.3784,-0.838,3.72876,-11.229244,
1535933259.3805,-0.844445,3.716089,-11.229471,
1535933259.3822,-0.843918,3.715552,-11.229541,
1535933259.3843,-0.850497,3.71079,-11.22918,
1535933259.3865,-0.84997,3.710252,-11.22925,
1535933259.3883,-0.849841,3.710025,-11.239584,
1535933259.3904,-0.849624,3.702085,-11.22981,
1535933259.3926,-0.842602,3.70634,-11.240605,
1535933259.3943,-0.842602,3.70634,-11.240605,
1535933259.3964,-0.842731,3.706568,-11.23027,
1535933259.3986,-0.849908,3.694475,-11.230171,
1535933259.4003,-0.849934,3.694682,-11.219965,
1535933259.4025,-0.857009,3.682569,-11.219994,
1535933259.4046,-0.856458,3.67436,-11.220812,
1535933259.4063,-0.863193,3.670032,-11.199911,
1535933259.4085,-0.869433,3.657319,-11.200396,
1535933259.4106,-0.868409,3.648986,-11.180873,
1535933259.4123,-0.867439,3.632336,-11.170374,
1535933259.4145,-0.873411,3.619541,-11.150261,
1535933259.4162,-0.879652,3.606828,-11.150746,
1535933259.4184,-0.8928,3.581941,-11.130534,
1535933259.4205,-0.898643,3.568918,-11.120755,
1535933259.4222,-0.904902,3.556195,-11.110748,
1535933259.4243,-0.910718,3.542966,-11.111174,
1535933259.4265,-0.91658,3.529933,-11.090903,
1535933259.4282,-0.922659,3.524841,-11.080406,
1535933259.4304,-0.936077,3.523913,-11.07056,
1535933259.4326,-0.941886,3.510467,-11.0707,
1535933259.4342,-0.962848,3.513745,-11.061247,
1535933259.4364,-0.975949,3.520004,-11.060958,
1535933259.4386,-0.99646,3.522559,-11.061651,
1535933259.4403,-1.016997,3.525321,-11.052139,
1535933259.4424,-1.030123,3.523515,-11.07288,
1535933259.4446,-1.05048,3.533907,-11.062878,
1535933259.4463,-1.06403,3.532617,-11.083678,
1535933259.4485,-1.077444,3.539614,-11.08509,
1535933259.4507,-1.090885,3.546358,-11.074497,
1535933259.4523,-1.097698,3.549985,-11.075217,
1535933259.4544,-1.111635,3.549378,-11.065014,
1535933259.4566,-1.111294,3.548892,-11.075319,
1535933259.4583,-1.111211,3.548862,-11.064955,
1535933259.4605,-1.111442,3.54911,-11.054492,
1535933259.4622,-1.104332,3.545653,-11.045178,
1535933259.4643,-1.104673,3.546139,-11.034873,
1535933259.4666,-1.104802,3.546366,-11.024539,
1535933259.4682,-1.112139,3.54239,-11.013645,
1535933259.4704,-1.112268,3.542617,-11.00331,
1535933259.4725,-1.112282,3.534925,-10.983073,
1535933259.4742,-1.126515,3.534607,-10.983263,
1535933259.4764,-1.133328,3.538235,-10.983984,
1535933259.4786,-1.139611,3.533183,-10.973229,
1535933259.4803,-1.153188,3.5321,-10.983823,
1535933259.4824,-1.16615,3.522768,-10.974379,
1535933259.4846,-1.186354,3.525261,-10.975459,
1535933259.4862,-1.206556,3.519612,-10.964994,
1535933259.4884,-1.219075,3.509773,-10.965983,
1535933259.4906,-1.231652,3.508029,-10.956306,
1535933259.4923,-1.244568,3.498499,-10.96756,
1535933259.4944,-1.257199,3.488438,-10.966907,
1535933259.4966,-1.270091,3.486973,-10.957131,
1535933259.4983,-1.283136,3.477671,-10.95805,
1535933259.5004,-1.296213,3.476257,-10.958509,
1535933259.5027,-1.30929,3.474844,-10.958967,
1535933259.5043,-1.322784,3.47373,-10.959198,
1535933259.5064,-1.335963,3.472337,-10.959528,
1535933259.5086,-1.349457,3.471224,-10.959758,
1535933259.5103,-1.363136,3.470161,-10.970224,
1535933259.5125,-1.376812,3.485295,-10.960712,
1535933259.5142,-1.390806,3.484512,-10.971078,
1535933259.5163,-1.389855,3.483458,-10.971089,
1535933259.5185,-1.403894,3.482871,-10.960757,
1535933259.5202,-1.410893,3.48655,-10.971713,
1535933259.5224,-1.417805,3.482057,-10.960759,
1535933259.5245,-1.417774,3.474169,-10.96122,
1535933259.5262,-1.4178,3.474375,-10.951014,
1535933259.5283,-1.417929,3.474603,-10.94068,
1535933259.5305,-1.417827,3.474582,-10.940809,
1535933259.5322,-1.424978,3.470554,-10.919679,
1535933259.5344,-1.431786,3.4665,-10.910655,
1535933259.5365,-1.438236,3.46151,-10.920628,
1535933259.5383,-1.452225,3.453045,-10.921249,
1535933259.5404,-1.458357,3.463973,-10.911345,
1535933259.5426,-1.471922,3.454991,-10.911907,
1535933259.5442,-1.478076,3.449712,-10.911486,
1535933259.5465,-1.484181,3.460433,-10.911787,
1535933259.5486,-1.497648,3.459112,-10.922223,
1535933259.5503,-1.511116,3.457792,-10.932659,
1535933259.5524,-1.524397,3.45642,-10.93286,
1535933259.5547,-1.537679,3.455048,-10.933061,
1535933259.5564,-1.551173,3.453934,-10.933291,
1535933259.5585,-1.564352,3.452541,-10.933621,
1535933259.5603,-1.570589,3.447293,-10.943565,
1535933259.5624,-1.583662,3.438198,-10.934278,
1535933259.5645,-1.589824,3.433136,-10.934145,
1535933259.5662,-1.595954,3.420186,-10.934473,
1535933259.5684,-1.595121,3.419586,-10.934929,
1535933259.5706,-1.601407,3.40707,-10.914717,
1535933259.5723,-1.600985,3.399089,-10.9052,
1535933259.5744,-1.600595,3.398996,-10.895223,
1535933259.5766,-1.607647,3.403088,-10.885768,
1535933259.5783,-1.607301,3.394921,-10.886328,
1535933259.5804,-1.621482,3.40246,-10.875694,
1535933259.5826,-1.628128,3.406026,-10.855687,
1535933259.5842,-1.642122,3.405243,-10.866053,
1535933259.5864,-1.655608,3.403913,-10.865996,
1535933259.5886,-1.676021,3.414129,-10.876563,
1535933259.5903,-1.696532,3.416684,-10.877257,
1535933259.5925,-1.716817,3.426673,-10.898159,
1535933259.5947,-1.744092,3.424517,-10.908726,
1535933259.5963,-1.764686,3.427103,-10.919783,
1535933259.5985,-1.777544,3.425215,-10.919925,
1535933259.6002,-1.790957,3.432212,-10.921337,
1535933259.6023,-1.80427,3.438728,-10.921078,
1535933259.6044,-1.817737,3.437408,-10.931514,
1535933259.6062,-1.824549,3.441035,-10.932235,
1535933259.6083,-1.831283,3.452314,-10.932337,
1535933259.6105,-1.830859,3.451797,-10.932278,
1535933259.6122,-1.837986,3.455704,-10.932899,
1535933259.6145,-1.838005,3.455694,-10.922406,
1535933259.6165,-1.83082,3.443692,-10.932451,
1535933259.6182,-1.831161,3.444178,-10.922146,
1535933259.6204,-1.817322,3.437124,-10.922475,
1535933259.6226,-1.796511,3.426598,-10.901643,
1535933259.6242,-1.775571,3.415845,-10.891146,
1535933259.6264,-1.75521,3.406042,-10.860168,
1535933259.6286,-1.74227,3.392293,-10.828659,
1535933259.6302,-1.721467,3.381984,-10.808114,
1535933259.6324,-1.700527,3.355624,-10.776613,
1535933259.6346,-1.686714,3.333171,-10.745734,
1535933259.6363,-1.679719,3.322027,-10.725321,
1535933259.6385,-1.665096,3.306646,-10.69415,
1535933259.6406,-1.657229,3.286797,-10.674367,
1535933259.6423,-1.656573,3.270426,-10.663768,
1535933259.6444,-1.655466,3.262062,-10.633881,
1535933259.6466,-1.661275,3.23301,-10.613017,
1535933259.6483,-1.660225,3.22447,-10.603699,
1535933259.6504,-1.673244,3.199355,-10.593821,
1535933259.6526,-1.671747,3.182168,-10.583391,
1535933259.6543,-1.677905,3.169424,-10.573513,
1535933259.6565,-1.691055,3.152678,-10.564845,
1535933259.6582,-1.697161,3.147792,-10.544143,
1535933259.6603,-1.71018,3.122677,-10.534265,
1535933259.6625,-1.715657,3.117233,-10.513761,
1535933259.6642,-1.728729,3.108138,-10.504475,
1535933259.6664,-1.748611,3.094529,-10.484364,
1535933259.6685,-1.761369,3.085155,-10.475177,
1535933259.6702,-1.781437,3.071597,-10.465301,
1535933259.6723,-1.793926,3.062141,-10.435516,
1535933259.6745,-1.806552,3.044397,-10.425118,
1535933259.6762,-1.812414,3.031365,-10.404847,
1535933259.6783,-1.818225,3.010454,-10.395528,
1535933259.6805,-1.824512,2.997938,-10.375316,
1535933259.6822,-1.823723,2.973657,-10.365306,
1535933259.6844,-1.81575,2.945646,-10.334106,
1535933259.6866,-1.807992,2.926035,-10.314481,
1535933259.6882,-1.800365,2.906192,-10.282721,
1535933259.6905,-1.793051,2.887087,-10.252662,
1535933259.6922,-1.785609,2.867295,-10.231136,
1535933259.6942,-1.778224,2.856058,-10.200746,
1535933259.6965,-1.77038,2.828274,-10.159211,
1535933259.6981,-1.762812,2.816396,-10.159566,
1535933259.7003,-1.762096,2.79252,-10.118653,
1535933259.7025,-1.754074,2.780508,-10.088174,
1535933259.7041,-1.753418,2.764137,-10.077575,
1535933259.7063,-1.752363,2.747916,-10.058512,
1535933259.7084,-1.75131,2.731235,-10.037649,
1535933259.7102,-1.750303,2.714751,-9.996087,
1535933259.7123,-1.756646,2.702058,-9.996444,
1535933259.7145,-1.755509,2.685347,-9.965217,
1535933259.7161,-1.754876,2.677107,-9.955671,
1535933259.7183,-1.761393,2.664839,-9.924995,
1535933259.7205,-1.760703,2.656776,-9.89488,
1535933259.7222,-1.760229,2.656652,-9.874539,
1535933259.7243,-1.767093,2.652551,-9.843303,
1535933259.7265,-1.759726,2.656911,-9.823423,
1535933259.7282,-1.766744,2.644974,-9.802883,
1535933259.7304,-1.752269,2.645416,-9.771889,
1535933259.7325,-1.752393,2.637962,-9.75181,
1535933259.7342,-1.752651,2.638417,-9.731141,
1535933259.7364,-1.745384,2.634656,-9.699587,
1535933259.7386,-1.738483,2.623316,-9.678757,
1535933259.7402,-1.731431,2.627954,-9.658777,
1535933259.7424,-1.724376,2.624451,-9.627253,
1535933259.7446,-1.71729,2.613059,-9.596188,
1535933259.7462,-1.71029,2.60984,-9.587033,
1535933259.7484,-1.703421,2.606389,-9.565743,
1535933259.7501,-1.703493,2.606792,-9.534839,
1535933259.7523,-1.689416,2.607545,-9.514109,
1535933259.7545,-1.682386,2.595977,-9.503614,
1535933259.7562,-1.682857,2.59669,-9.482975,
1535933259.7583,-1.675642,2.585071,-9.462245,
1535933259.7605,-1.661533,2.577935,-9.441975,
1535933259.7621,-1.661772,2.5784,-9.431799,
1535933259.7643,-1.654769,2.56704,-9.411099,
1535933259.7666,-1.647669,2.56334,-9.400272,
1535933259.7682,-1.647639,2.563722,-9.369497,
1535933259.7703,-1.647717,2.556071,-9.370116,
1535933259.7725,-1.640348,2.552289,-9.338691,
1535933259.7742,-1.640375,2.552496,-9.328485,
1535933259.7763,-1.640241,2.544587,-9.329074,
1535933259.7786,-1.63237,2.532203,-9.318748,
1535933259.7802,-1.632185,2.532152,-9.308514,
1535933259.7824,-1.639024,2.535986,-9.299029,
1535933259.7846,-1.645834,2.531472,-9.288204,
1535933259.7863,-1.645568,2.539531,-9.279151,
1535933259.7884,-1.645175,2.546903,-9.278632,
1535933259.7906,-1.652404,2.550831,-9.279124,
1535933259.7924,-1.659419,2.546358,-9.268042,
1535933259.7945,-1.666436,2.550027,-9.268505,
1535933259.7966,-1.666243,2.549759,-9.257983,
1535933259.7983,-1.673504,2.561575,-9.258015,
1535933259.8006,-1.672946,2.553149,-9.258545,
1535933259.8022,-1.672682,2.560749,-9.247691,
1535933259.8043,-1.687017,2.560451,-9.247752,
1535933259.8066,-1.68649,2.559914,-9.247822,
1535933259.8082,-1.693565,2.571678,-9.23762,
1535933259.8104,-1.693224,2.571192,-9.247924,
1535933259.8126,-1.699874,2.558562,-9.247894,
1535933259.8142,-1.69963,2.550416,-9.248325,
1535933259.8164,-1.699316,2.550137,-9.248425,
1535933259.8185,-1.713446,2.549798,-9.248744,
1535933259.8203,-1.712915,2.541579,-9.239069,
1535933259.8225,-1.712369,2.541051,-9.249631,
1535933259.8246,-1.71916,2.536548,-9.249299,
1535933259.8263,-1.718614,2.53602,-9.259862,
1535933259.8284,-1.725322,2.531486,-9.249166,
1535933259.8306,-1.724745,2.52307,-9.260189,
1535933259.8323,-1.738632,2.514584,-9.260939,
1535933259.8345,-1.73764,2.505409,-9.27039,
1535933259.8366,-1.736775,2.496921,-9.271307,
1535933259.8383,-1.743303,2.484281,-9.281899,
1535933259.8405,-1.756702,2.483363,-9.282545,
1535933259.8427,-1.770043,2.47435,-9.293858,
1535933259.8443,-1.769281,2.465883,-9.294646,
1535933259.8465,-1.782653,2.464758,-9.305498,
1535933259.8482,-1.789015,2.452056,-9.295362,
1535933259.8503,-1.795119,2.438899,-9.305895,
1535933259.8525,-1.801383,2.433858,-9.305633,
1535933259.8542,-1.814858,2.432754,-9.316356,
1535933259.8563,-1.828333,2.43165,-9.327079,
1535933259.8585,-1.841512,2.430257,-9.327409,
1535933259.8602,-1.862433,2.441021,-9.3484,
1535933259.8624,-1.882842,2.443555,-9.349222,
1535933259.8646,-1.895782,2.441698,-9.359728,
1535933259.8662,-1.923584,2.44008,-9.370225,
1535933259.8684,-1.943704,2.434271,-9.392176,
1535933259.8707,-1.956247,2.432103,-9.392418,
1535933259.8722,-1.983947,2.430464,-9.403044,
1535933259.8744,-2.003809,2.432471,-9.414429,
1535933259.8766,-2.023677,2.44216,-9.435559,
1535933259.8783,-2.036401,2.432363,-9.43629,
1535933259.8804,-2.06313,2.42968,-9.45742,
1535933259.8826,-2.090174,2.427276,-9.47845,
1535933259.8843,-2.11025,2.429542,-9.489864,
1535933259.8865,-2.12995,2.415292,-9.500499,
1535933259.8886,-2.150025,2.417557,-9.511913,
1535933259.8903,-2.170343,2.42797,-9.522897,
1535933259.8926,-2.197466,2.417915,-9.544546,
1535933259.8942,-2.210202,2.416016,-9.55531,
1535933259.8963,-2.230148,2.418054,-9.577058,
1535933259.8985,-2.257117,2.415836,-9.588012,
1535933259.9002,-2.270007,2.4061,-9.609471,
1535933259.9024,-2.296815,2.395766,-9.631219,
1535933259.9045,-2.309205,2.3857,-9.642543,
1535933259.9062,-2.322236,2.384089,-9.6637,
1535933259.9083,-2.349288,2.381903,-9.685017,
1535933259.9106,-2.361761,2.371867,-9.706704,
1535933259.9122,-2.382048,2.37439,-9.718149,
1535933259.9144,-2.401858,2.360378,-9.728941,
1535933259.9166,-2.428879,2.350302,-9.750719,
1535933259.9183,-2.442095,2.348744,-9.782111,
1535933259.9204,-2.46222,2.33501,-9.792804,
1535933259.9226,-2.475168,2.333369,-9.803597,
1535933259.9243,-2.488699,2.332089,-9.83489,
1535933259.9264,-2.509172,2.334665,-9.856569,
1535933259.9286,-2.522403,2.325414,-9.867723,
1535933259.9303,-2.528429,2.319908,-9.877637,
1535933259.9324,-2.542062,2.318649,-9.9088,
1535933259.9346,-2.548188,2.313623,-9.920386,
1535933259.9363,-2.561848,2.312571,-9.941344,
1535933259.9384,-2.575296,2.31126,-9.962272,
1535933259.9406,-2.589059,2.310229,-9.983102,
1535933259.9423,-2.58827,2.301555,-9.994095,
1535933259.9445,-2.60193,2.300503,-10.015053,
1535933259.9462,-2.615873,2.291841,-10.036372,
1535933259.9483,-2.614986,2.290828,-10.05724,
1535933259.9505,-2.62843,2.281836,-10.068423,
1535933259.9522,-2.634963,2.276877,-10.08876,
1535933259.9544,-2.641279,2.263978,-10.099322,
1535933259.9566,-2.647395,2.258719,-10.119887,
1535933259.9582,-2.661051,2.249985,-10.1311,
1535933259.9604,-2.667267,2.245207,-10.153337,
1535933259.9625,-2.68056,2.227856,-10.173802,
1535933259.9643,-2.694113,2.219101,-10.185144,
1535933259.9664,-2.707189,2.19381,-10.195835,
1535933259.9686,-2.720163,2.168498,-10.206654,
1535933259.9703,-2.726146,2.15533,-10.227809,
1535933259.9724,-2.746361,2.141844,-10.249153,
1535933259.9746,-2.759183,2.132511,-10.260823,
1535933259.9763,-2.772293,2.123249,-10.282599,
1535933259.9785,-2.784873,2.105309,-10.292899,
1535933259.9806,-2.804607,2.091483,-10.293615,
1535933259.9823,-2.817607,2.081984,-10.315232,
1535933259.9845,-2.82298,2.068248,-10.326093,
1535933259.9866,-2.843034,2.062382,-10.336454,
1535933259.9884,-2.848986,2.065204,-10.347837,
1535933259.9905,-2.854859,2.051798,-10.368833,
1535933259.9923,-2.868519,2.050746,-10.389791,
1535933259.9944,-2.88191,2.049612,-10.390151,
1535933259.9965,-2.88815,2.052505,-10.411639,
1535933259.9983,-2.894671,2.039648,-10.421944,
1535933260.0004,-2.908434,2.038616,-10.442773,
1535933260.0026,-2.914989,2.041789,-10.464162,
1535933260.0042,-2.921593,2.028962,-10.484831,
1535933260.0064,-2.935253,2.02791,-10.505789,
1535933260.0086,-2.949016,2.026878,-10.526618,
1535933260.0103,-2.963074,2.026136,-10.557841,
1535933260.0124,-2.961943,2.016976,-10.579139,
1535933260.0146,-2.975603,2.015924,-10.600097,
1535933260.0163,-2.989393,2.015099,-10.610721,
1535933260.0184,-3.002976,2.005962,-10.652837,
1535933260.0206,-3.00908,1.992805,-10.66337,
1535933260.0223,-3.015453,1.97973,-10.694502,
1535933260.0244,-3.028748,1.97052,-10.726512,
1535933260.0266,-3.042041,1.953169,-10.746977,
1535933260.0283,-3.048126,1.940022,-10.768003,
1535933260.0305,-3.068346,1.934217,-10.799092,
1535933260.0326,-3.095874,1.924689,-10.831293,
1535933260.0343,-3.108874,1.91519,-10.85291,
1535933260.0365,-3.128669,1.90887,-10.883941,
1535933260.0382,-3.148877,1.895167,-10.904998,
1535933260.0403,-3.168641,1.880957,-10.936489,
1535933260.0425,-3.181229,1.878841,-10.968079,
1535933260.0442,-3.194229,1.869342,-10.989696,
1535933260.0464,-3.214108,1.863052,-11.031091,
1535933260.0485,-3.227108,1.853553,-11.052708,
1535933260.0502,-3.247907,1.864306,-11.08432,
1535933260.0524,-3.261278,1.85491,-11.126407,
1535933260.0545,-3.275072,1.861767,-11.146776,
1535933260.0562,-3.274256,1.852886,-11.167975,
1535933260.0584,-3.288205,1.851906,-11.199039,
1535933260.0605,-3.302153,1.850926,-11.230103,
1535933260.0623,-3.301766,1.850244,-11.261106,
1535933260.0644,-3.315843,1.849491,-11.281836,
1535933260.0666,-3.322614,1.860604,-11.312999,
1535933260.0683,-3.336775,1.859882,-11.344093,
1535933260.0705,-3.336305,1.859169,-11.364732,
1535933260.0725,-3.350284,1.866077,-11.395336,
1535933260.0744,-3.364516,1.857487,-11.426761,
1535933260.0764,-3.363814,1.856526,-11.457863,
1535933260.0786,-3.370373,1.843503,-11.49923,
1535933260.0803,-3.37706,1.830707,-11.530262,
1535933260.0825,-3.383459,1.817839,-11.551188,
1535933260.0842,-3.390071,1.805229,-11.572143,
1535933260.0864,-3.389112,1.788206,-11.602911,
1535933260.0885,-3.39539,1.775327,-11.634459,
1535933260.0902,-3.409107,1.758492,-11.654983,
1535933260.0924,-3.415071,1.745335,-11.68663,
1535933260.0945,-3.428257,1.720281,-11.697479,
1535933260.0962,-3.434137,1.707092,-11.718762,
1535933260.0983,-3.439623,1.677398,-11.749758,
1535933260.1005,-3.44487,1.65597,-11.761495,
1535933260.1022,-3.457741,1.630637,-11.772443,
1535933260.1044,-3.470279,1.605036,-11.793984,
1535933260.1066,-3.468269,1.579473,-11.815434,
1535933260.1082,-3.481224,1.554172,-11.836746,
1535933260.1104,-3.479741,1.529146,-11.858126,
1535933260.1126,-3.478387,1.504349,-11.869172,
1535933260.1142,-3.47745,1.479851,-11.879989,
1535933260.1164,-3.469469,1.451477,-11.900549,
1535933260.1185,-3.468828,1.427269,-11.921759,
1535933260.1203,-3.461026,1.407001,-11.921032,
1535933260.1224,-3.460566,1.375162,-11.942732,
1535933260.1245,-3.452792,1.339365,-11.953577,
1535933260.1263,-3.452099,1.323014,-11.963963,
1535933260.1284,-3.451086,1.298702,-11.964704,
1535933260.1306,-3.45725,1.262297,-11.965345,
1535933260.1323,-3.456132,1.24543,-11.975673,
1535933260.1345,-3.454593,1.220581,-11.976483,
1535933260.1362,-3.460549,1.1916,-11.98684,
1535933260.1384,-3.459112,1.166771,-11.987522,
1535933260.1405,-3.457675,1.141943,-11.988204,
1535933260.1422,-3.463967,1.121372,-11.999514,
1535933260.1443,-3.462535,1.104226,-12.00994,
1535933260.1466,-3.454307,1.083901,-12.010954,
1535933260.1483,-3.446527,1.071765,-12.011279,
1535933260.1504,-3.439013,1.05157,-12.020658,
1535933260.1525,-3.431729,1.032082,-12.021373,
1535933260.1542,-3.424661,1.020535,-12.031863,
1535933260.1564,-3.417722,1.009215,-12.032019,
1535933260.1585,-3.417775,0.985751,-12.02184,
1535933260.1602,-3.410624,0.974172,-12.021966,
1535933260.1624,-3.410547,0.950481,-12.022122,
1535933260.1645,-3.395423,0.926498,-12.012051,
1535933260.1663,-3.394851,0.910157,-12.011816,
1535933260.1684,-3.393903,0.886032,-11.981366,
1535933260.1706,-3.399855,0.84937,-11.981978,
1535933260.1723,-3.391384,0.82917,-11.952187,
1535933260.1744,-3.389811,0.788291,-11.941913,
