1535928650.5751,-0.165634,-0.455781,-4.751248,
1535928650.5768,-0.158771,-0.467287,-4.76148,
1535928650.579,-0.145354,-0.458088,-4.740091,
1535928650.5812,-0.139828,-0.452251,-4.740313,
1535928650.5828,-0.119337,-0.454817,-4.729127,
1535928650.5849,-0.112841,-0.46563,-4.718849,
1535928650.5871,-0.112167,-0.466385,-4.739746,
1535928650.5889,-0.132946,-0.463747,-4.761038,
1535928650.5909,-0.167321,-0.446467,-4.760654,
1535928650.5931,-0.187495,-0.436716,-4.781398,
1535928650.5948,-0.200906,-0.43786,-4.771264,
1535928650.5971,-0.200462,-0.438367,-4.781698,
1535928650.5992,-0.193671,-0.433863,-4.78203,
1535928650.6009,-0.187407,-0.428822,-4.782292,
1535928650.6031,-0.167337,-0.423405,-4.780623,
1535928650.6052,-0.146711,-0.43388,-4.770026,
1535928650.6069,-0.132769,-0.440954,-4.770484,
1535928650.6091,-0.146878,-0.433818,-4.790753,
1535928650.6108,-0.167915,-0.430726,-4.791377,
1535928650.6129,-0.188662,-0.420241,-4.791352,
1535928650.6151,-0.194948,-0.41715,-4.792143,
1535928650.6168,-0.194586,-0.425768,-4.801395,
1535928650.6189,-0.187539,-0.429184,-4.812938,
1535928650.6211,-0.173891,-0.420233,-4.802012,
1535928650.6228,-0.160712,-0.41884,-4.801682,
1535928650.6249,-0.126381,-0.428459,-4.790825,
1535928650.6271,-0.105975,-0.438458,-4.780545,
1535928650.6288,-0.099009,-0.449985,-4.790906,
1535928650.631,-0.105562,-0.454954,-4.80075,
1535928650.6331,-0.119082,-0.440255,-4.811778,
1535928650.6348,-0.132895,-0.433408,-4.821655,
1535928650.637,-0.132322,-0.434142,-4.842422,
1535928650.6391,-0.132427,-0.441586,-4.832836,
1535928650.6409,-0.119017,-0.440441,-4.842969,
1535928650.6431,-0.106152,-0.43877,-4.84254,
1535928650.6452,-0.079422,-0.436087,-4.82141,
1535928650.6469,-0.059324,-0.446024,-4.810743,
1535928650.6491,-0.038762,-0.456458,-4.821003,
1535928650.6512,-0.039031,-0.456376,-4.841602,
1535928650.6529,-0.04595,-0.445046,-4.851939,
1535928650.6551,-0.059968,-0.438157,-4.861557,
1535928650.6568,-0.066698,-0.434561,-4.851914,
1535928650.6589,-0.081097,-0.434817,-4.872832,
1535928650.6612,-0.081123,-0.434611,-4.862626,
1535928650.6628,-0.081521,-0.434301,-4.872891,
1535928650.665,-0.075174,-0.429291,-4.862789,
1535928650.6671,-0.054784,-0.431835,-4.851474,
1535928650.6688,-0.041271,-0.430711,-4.861736,
1535928650.6711,-0.04846,-0.434905,-4.871668,
1535928650.6731,-0.061715,-0.436484,-4.882075,
1535928650.6749,-0.07481,-0.422301,-4.893044,
1535928650.677,-0.109449,-0.41262,-4.903514,
1535928650.6791,-0.122287,-0.414499,-4.914149,
1535928650.6809,-0.121529,-0.415284,-4.924682,
1535928650.6831,-0.121215,-0.415563,-4.924782,
1535928650.6851,-0.121946,-0.414984,-4.924454,
1535928650.6869,-0.108554,-0.41385,-4.924094,
1535928650.6891,-0.08796,-0.416436,-4.913037,
1535928650.6908,-0.074018,-0.42351,-4.913495,
1535928650.6929,-0.073787,-0.423758,-4.923959,
1535928650.6951,-0.087517,-0.416942,-4.923471,
1535928650.6968,-0.094012,-0.406129,-4.933749,
1535928650.699,-0.100829,-0.394819,-4.944215,
1535928650.7011,-0.107589,-0.407212,-4.944343,
1535928650.7028,-0.10054,-0.418769,-4.94434,
1535928650.7049,-0.08713,-0.417625,-4.954474,
1535928650.7071,-0.066788,-0.411831,-4.934006,
1535928650.7088,-0.054034,-0.409922,-4.933735,
1535928650.711,-0.019812,-0.419303,-4.923036,
1535928650.7131,0.001147,-0.430047,-4.923032,
1535928650.7148,-0.006461,-0.4258,-4.944281,
1535928650.717,-0.020107,-0.419014,-4.93343,
1535928650.7191,-0.041233,-0.408209,-4.954162,
1535928650.7209,-0.047387,-0.413488,-4.953742,
1535928650.7231,-0.054018,-0.426108,-4.964205,
1535928650.7251,-0.054128,-0.42587,-4.964363,
1535928650.727,-0.047735,-0.421057,-4.974959,
1535928650.7291,-0.034472,-0.419695,-4.964266,
1535928650.7311,-0.007382,-0.417488,-4.963933,
1535928650.7329,-0.000675,-0.42856,-4.953626,
1535928650.7351,0.006715,-0.440603,-4.963928,
1535928650.7371,-0.014411,-0.429798,-4.984661,
1535928650.7389,-0.020933,-0.418778,-4.984733,
1535928650.7411,-0.034431,-0.41221,-4.994709,
1535928650.7428,-0.040979,-0.42486,-4.994808,
1535928650.7449,-0.040826,-0.432759,-5.00589,
1535928650.7471,-0.026703,-0.432204,-5.005858,
1535928650.7488,-0.013312,-0.431069,-5.005499,
1535928650.7509,-0.000474,-0.429191,-4.994864,
1535928650.7531,0.026692,-0.426798,-4.984455,
1535928650.7548,0.033214,-0.437818,-4.984383,
1535928650.757,0.033157,-0.437994,-5.004952,
1535928650.7591,0.019189,-0.415106,-5.015291,
1535928650.7608,-0.00177,-0.404363,-5.015296,
1535928650.763,-0.022313,-0.393919,-5.015529,
1535928650.7651,-0.028736,-0.399116,-5.035708,
1535928650.7668,-0.036075,-0.394951,-5.036359,
1535928650.7691,-0.022264,-0.386651,-5.045685,
1535928650.7711,-0.009206,-0.385247,-5.034734,
1535928650.7729,0.003844,-0.383627,-5.02407,
1535928650.7751,0.024599,-0.394329,-5.023807,
1535928650.7767,0.024515,-0.394298,-5.034171,
1535928650.779,0.01791,-0.383247,-5.044607,
1535928650.7811,-0.003053,-0.364822,-5.054357,
1535928650.7828,-0.009446,-0.354029,-5.064764,
1535928650.785,-0.023069,-0.354916,-5.05466,
1535928650.7871,-0.022807,-0.363052,-5.065583,
1535928650.7888,-0.015813,-0.35905,-5.064373,
1535928650.7909,-0.00942,-0.354236,-5.074969,
1535928650.793,0.003611,-0.352626,-5.053812,
1535928650.7948,0.016866,-0.351047,-5.043406,
1535928650.7969,0.037538,-0.361718,-5.053507,
1535928650.7991,0.037667,-0.361946,-5.063841,
1535928650.8008,0.031043,-0.350905,-5.063785,
1535928650.803,0.010495,-0.332779,-5.073763,
1535928650.8051,-0.002759,-0.334358,-5.084169,
1535928650.8069,-0.016332,-0.343123,-5.085019,
1535928650.809,-0.016067,-0.359401,-5.084397,
1535928650.8111,-0.009654,-0.354577,-5.105486,
1535928650.8129,0.003923,-0.353494,-5.094892,
1535928650.8152,0.023836,-0.36338,-5.09446,
1535928650.8167,0.037456,-0.369959,-5.095106,
1535928650.8189,0.051734,-0.385444,-5.094611,
1535928650.8211,0.03763,-0.385989,-5.105135,
1535928650.8228,0.038183,-0.386733,-5.11541,
1535928650.8249,0.024287,-0.379856,-5.13565,
1535928650.8271,0.017498,-0.3839,-5.137119,
1535928650.8288,0.02499,-0.395964,-5.14755,
1535928650.8309,0.024571,-0.403129,-5.137864,
1535928650.8331,0.030959,-0.40624,-5.137202,
1535928650.8348,0.044241,-0.404868,-5.137001,
1535928650.8369,0.078989,-0.414787,-5.126372,
1535928650.8391,0.099705,-0.417383,-5.125937,
1535928650.8408,0.106651,-0.42892,-5.125805,
1535928650.843,0.100046,-0.417869,-5.136241,
1535928650.8452,0.079401,-0.407405,-5.136346,
1535928650.8468,0.065748,-0.408674,-5.157016,
1535928650.849,0.059301,-0.413204,-5.16879,
1535928650.8508,0.06653,-0.417131,-5.168297,
1535928650.8528,0.080499,-0.424412,-5.178961,
1535928650.855,0.093518,-0.414903,-5.167836,
1535928650.8568,0.106485,-0.413252,-5.167536,
1535928650.8589,0.140919,-0.422892,-5.156808,
1535928650.861,0.154122,-0.429171,-5.157226,
1535928650.8628,0.161327,-0.425427,-5.155985,
1535928650.8649,0.146652,-0.409632,-5.166745,
1535928650.8671,0.13963,-0.398281,-5.176953,
1535928650.8688,0.132503,-0.394375,-5.177574,
1535928650.8709,0.125211,-0.398548,-5.187378,
1535928650.8731,0.13221,-0.402227,-5.176422,
1535928650.8748,0.131264,-0.393249,-5.187669,
1535928650.8769,0.144419,-0.384184,-5.186592,
1535928650.8791,0.157386,-0.382533,-5.186291,
1535928650.8808,0.171065,-0.381471,-5.175826,
1535928650.8829,0.163855,-0.377534,-5.186811,
1535928650.8851,0.135683,-0.363312,-5.196001,
1535928650.8868,0.122061,-0.348592,-5.2069,
1535928650.8889,0.094735,-0.342869,-5.206514,
1535928650.8911,0.08137,-0.344211,-5.217079,
1535928650.8928,0.075004,-0.349231,-5.216688,
1535928650.895,0.075428,-0.349747,-5.216629,
1535928650.8971,0.075009,-0.341306,-5.227946,
1535928650.8988,0.082034,-0.345192,-5.227196,
1535928650.901,0.096001,-0.344202,-5.206624,
1535928650.9031,0.096051,-0.35208,-5.217578,
1535928650.9049,0.089236,-0.348913,-5.216498,
1535928650.9071,0.068721,-0.338676,-5.226936,
1535928650.9088,0.062597,-0.327965,-5.216745,
1535928650.911,0.042105,-0.3254,-5.227931,
1535928650.9132,0.035686,-0.338278,-5.238364,
1535928650.9148,0.035788,-0.338299,-5.238493,
1535928650.917,0.049726,-0.337691,-5.248696,
1535928650.9191,0.063303,-0.336608,-5.238102,
1535928650.9208,0.076455,-0.335009,-5.227567,
1535928650.9231,0.096785,-0.345194,-5.227363,
1535928650.9251,0.103519,-0.356473,-5.227261,
1535928650.9268,0.103338,-0.340225,-5.217519,
1535928650.9289,0.089237,-0.333306,-5.237501,
1535928650.9311,0.075507,-0.32649,-5.237013,
1535928650.9328,0.07595,-0.326996,-5.247447,
1535928650.935,0.075955,-0.334678,-5.237702,
1535928650.9372,0.082341,-0.329648,-5.248586,
1535928650.9388,0.095649,-0.328483,-5.25859,
1535928650.9411,0.108518,-0.334493,-5.248416,
1535928650.9431,0.14305,-0.336471,-5.247562,
1535928650.9449,0.149386,-0.34744,-5.257724,
1535928650.9471,0.149045,-0.346954,-5.247419,
1535928650.9488,0.149284,-0.347419,-5.257595,
1535928650.9509,0.128215,-0.336438,-5.257758,
1535928650.9531,0.114536,-0.337501,-5.268224,
1535928650.9548,0.115081,-0.338028,-5.278786,
1535928650.957,0.108161,-0.342304,-5.26812,
1535928650.9591,0.122099,-0.341697,-5.278323,
1535928650.9608,0.121687,-0.349079,-5.26835,
1535928650.9629,0.134968,-0.347707,-5.268149,
1535928650.9651,0.162718,-0.353946,-5.268476,
1535928650.9668,0.169633,-0.357595,-5.267884,
1535928650.969,0.155325,-0.358099,-5.278151,
1535928650.9711,0.149061,-0.347534,-5.298892,
1535928650.9729,0.135646,-0.340997,-5.298504,
1535928650.9751,0.122229,-0.350196,-5.319893,
1535928650.9771,0.115438,-0.354699,-5.319561,
1535928650.9789,0.129907,-0.362311,-5.320089,
1535928650.9811,0.143503,-0.361218,-5.319987,
1535928650.9831,0.156655,-0.359618,-5.309452,
1535928650.9849,0.169827,-0.358009,-5.309409,
1535928650.9871,0.190369,-0.368453,-5.309176,
1535928650.9891,0.20439,-0.367876,-5.309016,
1535928650.991,0.19716,-0.363949,-5.309508,
1535928650.9931,0.17572,-0.352865,-5.330141,
1535928650.9947,0.161964,-0.345842,-5.319448,
1535928650.9969,0.162465,-0.354444,-5.340548,
1535928650.9991,0.162568,-0.354464,-5.340676,
1535928651.0008,0.16938,-0.358092,-5.339956,
1535928651.0029,0.183086,-0.357236,-5.339696,
1535928651.0051,0.196182,-0.355813,-5.349729,
1535928651.0068,0.209681,-0.362381,-5.339754,
1535928651.0091,0.223489,-0.361546,-5.339623,
1535928651.0111,0.216228,-0.34973,-5.339655,
1535928651.0129,0.202184,-0.342635,-5.339068,
1535928651.0151,0.188664,-0.327936,-5.350096,
1535928651.0171,0.174856,-0.32877,-5.350227,
1535928651.0189,0.175299,-0.329277,-5.360661,
1535928651.021,0.175056,-0.32113,-5.36023,
1535928651.0231,0.181868,-0.324758,-5.359509,
1535928651.0248,0.188235,-0.319737,-5.3599,
1535928651.027,0.201729,-0.318624,-5.35967,
1535928651.0288,0.208356,-0.3222,-5.369184,
1535928651.0309,0.200864,-0.310136,-5.358753,
1535928651.033,0.186827,-0.303257,-5.357878,
1535928651.0347,0.173049,-0.288103,-5.348238,
1535928651.0369,0.159692,-0.289661,-5.358515,
1535928651.039,0.146096,-0.290754,-5.358617,
1535928651.0407,0.138885,-0.286817,-5.369602,
1535928651.0429,0.139283,-0.287127,-5.359338,
1535928651.045,0.1392,-0.287096,-5.369702,
1535928651.0468,0.146327,-0.291002,-5.36908,
1535928651.0489,0.146036,-0.298395,-5.369728,
1535928651.051,0.153163,-0.302302,-5.369107,
1535928651.0528,0.146165,-0.298623,-5.380063,
1535928651.0549,0.132409,-0.2916,-5.36937,
1535928651.0571,0.12586,-0.280373,-5.359237,
1535928651.0588,0.119339,-0.29323,-5.369541,
1535928651.0609,0.119839,-0.29356,-5.359406,
1535928651.0631,0.119627,-0.293302,-5.359435,
1535928651.0648,0.126623,-0.28884,-5.360025,
1535928651.067,0.133171,-0.300067,-5.370158,
1535928651.0691,0.147033,-0.315252,-5.369434,
1535928651.0708,0.160531,-0.32182,-5.359459,
1535928651.0731,0.174025,-0.320706,-5.359228,
1535928651.0747,0.173789,-0.312776,-5.35851,
1535928651.0769,0.167036,-0.301508,-5.348119,
1535928651.079,0.146069,-0.290547,-5.348412,
1535928651.0808,0.139571,-0.287199,-5.349232,
1535928651.0829,0.133307,-0.29224,-5.34897,
1535928651.0851,0.133542,-0.30017,-5.349688,
1535928651.0868,0.133433,-0.299932,-5.349846,
1535928651.089,0.154368,-0.303004,-5.349094,
1535928651.0911,0.167654,-0.309314,-5.339148,
1535928651.0927,0.188275,-0.312106,-5.338296,
1535928651.095,0.201796,-0.311199,-5.348271,
1535928651.0971,0.194835,-0.307354,-5.328165,
1535928651.0988,0.180893,-0.30028,-5.327706,
1535928651.101,0.167611,-0.301652,-5.327907,
1535928651.1031,0.15356,-0.29434,-5.327608,
1535928651.1049,0.153689,-0.294568,-5.337942,
1535928651.107,0.160401,-0.297715,-5.338893,
1535928651.1091,0.166899,-0.301063,-5.338072,
1535928651.1109,0.180522,-0.300177,-5.348176,
1535928651.113,0.200802,-0.302484,-5.33702,
1535928651.1151,0.221162,-0.29668,-5.327044,
1535928651.1169,0.228187,-0.300566,-5.326294,
1535928651.1191,0.221351,-0.289267,-5.326267,
1535928651.1208,0.200313,-0.286174,-5.326891,
1535928651.1229,0.193579,-0.274896,-5.326993,
1535928651.125,0.193742,-0.291153,-5.326242,
1535928651.1268,0.200737,-0.286691,-5.326832,
1535928651.1289,0.207467,-0.290288,-5.336475,
1535928651.1311,0.213621,-0.285009,-5.336895,
1535928651.1327,0.234505,-0.295939,-5.346967,
1535928651.1349,0.25452,-0.305845,-5.346664,
1535928651.1371,0.267885,-0.304504,-5.336099,
1535928651.1388,0.26031,-0.292409,-5.336032,
1535928651.1409,0.253871,-0.281419,-5.32574,
1535928651.1431,0.233065,-0.278575,-5.336827,
1535928651.1448,0.226383,-0.283317,-5.336337,
1535928651.147,0.226403,-0.283307,-5.34683,
1535928651.1491,0.240686,-0.290867,-5.357593,
1535928651.1508,0.247286,-0.294236,-5.356901,
1535928651.153,0.260882,-0.293143,-5.3568,
1535928651.1547,0.274168,-0.299453,-5.346854,
1535928651.1568,0.294711,-0.309896,-5.346621,
1535928651.159,0.294184,-0.309359,-5.346551,
1535928651.1607,0.280242,-0.302285,-5.346093,
1535928651.1629,0.267039,-0.296006,-5.345675,
1535928651.1651,0.253891,-0.305287,-5.346465,
1535928651.1667,0.247229,-0.310018,-5.356467,
1535928651.1689,0.247594,-0.318176,-5.36752,
1535928651.1711,0.254823,-0.322103,-5.367027,
1535928651.1728,0.254559,-0.329703,-5.377881,
1535928651.1749,0.268387,-0.328858,-5.388243,
1535928651.1771,0.289031,-0.339322,-5.388139,
1535928651.1788,0.302844,-0.346169,-5.378262,
1535928651.181,0.303025,-0.338539,-5.377773,
1535928651.1831,0.282168,-0.327816,-5.377906,
1535928651.1849,0.268836,-0.32131,-5.367154,
1535928651.1871,0.255026,-0.314003,-5.378831,
1535928651.1891,0.262411,-0.318365,-5.398878,
1535928651.1909,0.261884,-0.317828,-5.398808,
1535928651.1931,0.268594,-0.321434,-5.397958,
1535928651.1951,0.274749,-0.316156,-5.398379,
1535928651.1969,0.28803,-0.314784,-5.398178,
1535928651.1991,0.308258,-0.324948,-5.397845,
1535928651.2011,0.321835,-0.323865,-5.387251,
1535928651.2029,0.307393,-0.316461,-5.396928,
1535928651.2051,0.286619,-0.305769,-5.386698,
1535928651.2067,0.273107,-0.306892,-5.376436,
1535928651.2089,0.27355,-0.307399,-5.38687,
1535928651.2111,0.280909,-0.311554,-5.396711,
1535928651.2128,0.280511,-0.311244,-5.406976,
1535928651.2149,0.287404,-0.306761,-5.407437,
1535928651.2171,0.286794,-0.306193,-5.41773,
1535928651.2188,0.300261,-0.304872,-5.407295,
1535928651.2209,0.31362,-0.311585,-5.428252,
1535928651.2231,0.306397,-0.299604,-5.397222,
1535928651.2248,0.285406,-0.280972,-5.396767,
1535928651.2269,0.258161,-0.267138,-5.397562,
1535928651.2291,0.237535,-0.256663,-5.408159,
1535928651.2308,0.231066,-0.261663,-5.407639,
1535928651.233,0.216675,-0.262137,-5.42827,
1535928651.2351,0.216887,-0.262395,-5.42824,
1535928651.2368,0.209787,-0.258695,-5.439067,
1535928651.239,0.216816,-0.270263,-5.428572,
1535928651.2411,0.23788,-0.273562,-5.438154,
1535928651.2429,0.245172,-0.269388,-5.42835,
1535928651.2451,0.224367,-0.250808,-5.417659,
1535928651.2472,0.197121,-0.236974,-5.418455,
1535928651.2489,0.184104,-0.230747,-5.407802,
1535928651.251,0.170554,-0.232037,-5.428602,
1535928651.2528,0.17077,-0.239977,-5.418828,
1535928651.2549,0.177678,-0.227802,-5.439526,
1535928651.2571,0.184389,-0.231409,-5.438676,
1535928651.2588,0.183945,-0.230902,-5.428243,
1535928651.261,0.204222,-0.225068,-5.428631,
1535928651.2631,0.224348,-0.235212,-5.42817,
1535928651.2648,0.238106,-0.226498,-5.417086,
1535928651.267,0.231038,-0.214951,-5.406596,
1535928651.2691,0.210264,-0.204259,-5.396365,
1535928651.2709,0.196142,-0.204815,-5.396397,
1535928651.273,0.195692,-0.212363,-5.417486,
1535928651.2751,0.209815,-0.211807,-5.417454,
1535928651.2769,0.216415,-0.215176,-5.416763,
1535928651.2791,0.215703,-0.214587,-5.426928,
1535928651.2811,0.228984,-0.213215,-5.426727,
1535928651.2829,0.249527,-0.223659,-5.426494,
1535928651.2852,0.269887,-0.217855,-5.416519,
1535928651.2868,0.269785,-0.217835,-5.41639,
1535928651.2889,0.249011,-0.207143,-5.40616,
1535928651.2911,0.221473,-0.201161,-5.405803,
1535928651.2932,0.222263,-0.209835,-5.416797,
1535928651.2949,0.214888,-0.213978,-5.436964,
1535928651.2971,0.221937,-0.225536,-5.436961,
1535928651.2988,0.236189,-0.225207,-5.447264,
1535928651.301,0.236162,-0.225,-5.437058,
1535928651.3031,0.249811,-0.239927,-5.436365,
1535928651.3048,0.263374,-0.246682,-5.45758,
1535928651.3069,0.277554,-0.24595,-5.436979,
1535928651.3091,0.263695,-0.238906,-5.426157,
1535928651.3108,0.243153,-0.228463,-5.42639,
1535928651.313,0.230269,-0.230144,-5.416327,
1535928651.3151,0.22324,-0.242455,-5.437054,
1535928651.3169,0.223259,-0.242445,-5.447547,
1535928651.3191,0.237414,-0.249777,-5.447975,
1535928651.3212,0.237068,-0.24161,-5.447415,
1535928651.3229,0.236572,-0.248961,-5.447806,
1535928651.3251,0.257398,-0.251795,-5.447212,
1535928651.3271,0.285148,-0.258035,-5.447539,
1535928651.3289,0.284917,-0.257787,-5.437076,
1535928651.3311,0.264143,-0.247095,-5.426846,
1535928651.3328,0.250728,-0.240557,-5.426457,
1535928651.3349,0.237049,-0.24162,-5.436923,
1535928651.3371,0.24409,-0.237354,-5.458211,
1535928651.3387,0.251005,-0.241002,-5.457619,
1535928651.3409,0.257243,-0.235755,-5.447675,
1535928651.3431,0.263821,-0.230992,-5.448037,
1535928651.3448,0.27032,-0.234341,-5.447216,
1535928651.347,0.290331,-0.236566,-5.456658,
1535928651.3491,0.310801,-0.231,-5.446525,
1535928651.3508,0.296287,-0.223191,-5.425299,
1535928651.3531,0.275752,-0.212964,-5.425245,
1535928651.3551,0.255107,-0.2025,-5.425349,
1535928651.3569,0.24824,-0.20719,-5.435093,
1535928651.359,0.248188,-0.215047,-5.445918,
1535928651.3611,0.255047,-0.218872,-5.465895,
1535928651.363,0.254601,-0.210224,-5.467007,
1535928651.3651,0.26194,-0.214389,-5.466356,
1535928651.3668,0.268776,-0.225688,-5.466383,
1535928651.3689,0.289236,-0.236101,-5.476513,
1535928651.371,0.296417,-0.23169,-5.466868,
1535928651.3728,0.282692,-0.232556,-5.456635,
1535928651.3749,0.255654,-0.226905,-5.446143,
1535928651.3771,0.242603,-0.228525,-5.456807,
1535928651.3788,0.242968,-0.236682,-5.46786,
1535928651.3809,0.250346,-0.240827,-5.488194,
1535928651.3831,0.257478,-0.252416,-5.477828,
1535928651.3848,0.257266,-0.252157,-5.477858,
1535928651.387,0.263837,-0.247178,-5.478506,
1535928651.3891,0.284398,-0.257612,-5.488766,
1535928651.3909,0.305236,-0.268345,-5.478139,
1535928651.393,0.290529,-0.260268,-5.467435,
1535928651.3951,0.270101,-0.257744,-5.457765,
1535928651.3968,0.257,-0.251486,-5.457476,
1535928651.3991,0.250316,-0.248085,-5.468531,
1535928651.4011,0.257675,-0.25224,-5.478373,
1535928651.4029,0.257308,-0.259819,-5.489098,
1535928651.4051,0.271381,-0.251385,-5.478113,
1535928651.4068,0.263541,-0.246889,-5.4889,
1535928651.4089,0.27735,-0.246055,-5.488768,
1535928651.4111,0.297444,-0.24831,-5.487847,
1535928651.4128,0.311104,-0.247258,-5.466889,
1535928651.4149,0.296883,-0.231597,-5.446814,
1535928651.4171,0.276446,-0.213709,-5.456634,
1535928651.4191,0.255801,-0.203245,-5.456738,
1535928651.4208,0.255615,-0.203193,-5.466973,
1535928651.423,0.262588,-0.214937,-5.477047,
1535928651.4248,0.268769,-0.209865,-5.487673,
1535928651.427,0.267794,-0.201139,-5.486914,
1535928651.4291,0.281713,-0.200542,-5.486625,
1535928651.4308,0.294994,-0.19917,-5.486424,
1535928651.4329,0.315249,-0.209541,-5.496297,
1535928651.4351,0.315074,-0.209117,-5.465264,
1535928651.4368,0.308552,-0.198097,-5.465337,
1535928651.439,0.273758,-0.187982,-5.455267,
1535928651.4411,0.260393,-0.189323,-5.465832,
1535928651.4428,0.260495,-0.189344,-5.465961,
1535928651.4449,0.267487,-0.201077,-5.486528,
1535928651.4467,0.267192,-0.200788,-5.496921,
1535928651.4488,0.267192,-0.200788,-5.496921,
1535928651.451,0.281346,-0.208121,-5.49735,
1535928651.4527,0.287753,-0.211222,-5.507181,
1535928651.4549,0.308591,-0.221955,-5.496554,
1535928651.457,0.301918,-0.218182,-5.466342,
1535928651.4587,0.288715,-0.211903,-5.465924,
1535928651.4609,0.261413,-0.213851,-5.466286,
1535928651.463,0.25488,-0.21881,-5.486622,
1535928651.4648,0.26227,-0.230854,-5.496925,
1535928651.4669,0.276412,-0.230288,-5.507386,
1535928651.4691,0.276019,-0.23766,-5.507905,
1535928651.4708,0.275904,-0.22974,-5.517808,
1535928651.4729,0.296973,-0.240721,-5.517645,
1535928651.4751,0.309914,-0.238864,-5.507139,
1535928651.4768,0.309573,-0.238378,-5.496835,
1535928651.479,0.288772,-0.227479,-5.476399,
1535928651.4811,0.268654,-0.217552,-5.476573,
1535928651.4828,0.2479,-0.20685,-5.476836,
1535928651.485,0.248241,-0.207336,-5.487141,
1535928651.4871,0.247972,-0.207253,-5.507739,
1535928651.4888,0.247658,-0.206974,-5.50764,
1535928651.491,0.240109,-0.195086,-5.517778,
1535928651.4931,0.247112,-0.190841,-5.518081,
1535928651.4948,0.246271,-0.190025,-5.517911,
1535928651.497,0.2674,-0.193365,-5.506636,
1535928651.4991,0.253049,-0.177476,-5.476228,
1535928651.5008,0.232669,-0.159412,-5.465479,
1535928651.503,0.205238,-0.145527,-5.476509,
1535928651.5047,0.191425,-0.13868,-5.486385,
1535928651.5069,0.191554,-0.138908,-5.496719,
1535928651.509,0.191156,-0.138598,-5.506984,
1535928651.5108,0.198264,-0.142514,-5.49587,
1535928651.5129,0.190849,-0.138536,-5.506597,
1535928651.5151,0.197662,-0.142163,-5.505876,
1535928651.5168,0.218628,-0.153123,-5.505584,
1535928651.5189,0.225362,-0.140524,-5.49525,
1535928651.5211,0.204676,-0.137545,-5.464911,
1535928651.5228,0.17735,-0.131822,-5.464525,
1535928651.5249,0.157649,-0.122194,-5.464928,
1535928651.5271,0.14386,-0.123019,-5.475552,
1535928651.5288,0.151166,-0.135032,-5.496218,
1535928651.531,0.158167,-0.138251,-5.487062,
1535928651.5331,0.165294,-0.142157,-5.486441,
1535928651.5348,0.16521,-0.142127,-5.496805,
1535928651.537,0.179091,-0.157302,-5.506574,
1535928651.5391,0.199504,-0.167518,-5.496007,
1535928651.5408,0.206871,-0.163159,-5.476126,
1535928651.543,0.186019,-0.160118,-5.466515,
1535928651.5448,0.172789,-0.153632,-5.455892,
1535928651.5469,0.159398,-0.154767,-5.456251,
1535928651.549,0.159284,-0.170725,-5.476387,
1535928651.5508,0.173457,-0.178048,-5.487308,
1535928651.5529,0.179845,-0.181159,-5.486646,
1535928651.5551,0.18661,-0.176448,-5.476773,
1535928651.5567,0.186186,-0.175932,-5.476832,
1535928651.5589,0.206511,-0.178435,-5.486373,
1535928651.561,0.220093,-0.185034,-5.466034,
1535928651.5628,0.213049,-0.181158,-5.456291,
1535928651.5649,0.192327,-0.162608,-5.435237,
1535928651.5671,0.179284,-0.164446,-5.445614,
1535928651.5688,0.179728,-0.164952,-5.456048,
1535928651.5709,0.186772,-0.168828,-5.46579,
1535928651.5731,0.19332,-0.180055,-5.475923,
1535928651.5748,0.199816,-0.175262,-5.486648,
1535928651.577,0.19947,-0.167095,-5.486088,
1535928651.5792,0.220122,-0.177776,-5.485697,
1535928651.5808,0.233408,-0.184085,-5.475751,
1535928651.583,0.239963,-0.187258,-5.454362,
1535928651.5851,0.226371,-0.172155,-5.434486,
1535928651.5869,0.205828,-0.161711,-5.434719,
1535928651.589,0.192547,-0.163083,-5.43492,
1535928651.5908,0.192695,-0.163301,-5.455747,
1535928651.5928,0.19966,-0.174828,-5.466109,
1535928651.5951,0.206261,-0.178197,-5.465417,
1535928651.5967,0.205894,-0.185776,-5.476142,
1535928651.5989,0.205677,-0.177836,-5.485917,
1535928651.6011,0.226534,-0.188559,-5.485783,
1535928651.6027,0.240245,-0.195385,-5.475778,
1535928651.6049,0.233143,-0.183414,-5.45537,
1535928651.6071,0.212953,-0.173083,-5.42464,
1535928651.6088,0.200095,-0.174972,-5.424782,
1535928651.6109,0.186518,-0.176055,-5.435377,
1535928651.6131,0.186719,-0.192292,-5.455611,
1535928651.6148,0.19368,-0.196137,-5.475717,
1535928651.617,0.200464,-0.191416,-5.476337,
1535928651.6191,0.200361,-0.191396,-5.476208,
1535928651.6208,0.207622,-0.203211,-5.476176,
1535928651.6229,0.220954,-0.209718,-5.486928,
1535928651.6251,0.227561,-0.205033,-5.454714,
1535928651.6269,0.220914,-0.201467,-5.434707,
1535928651.629,0.193509,-0.179517,-5.424708,
1535928651.6308,0.180042,-0.180837,-5.435144,
1535928651.6328,0.180702,-0.189284,-5.435803,
1535928651.635,0.180324,-0.188964,-5.45656,
1535928651.6368,0.186924,-0.192333,-5.455869,
1535928651.6389,0.200888,-0.191933,-5.476278,
1535928651.6411,0.193317,-0.18752,-5.466465,
1535928651.6427,0.199835,-0.190858,-5.476138,
1535928651.6449,0.220487,-0.20154,-5.475746,
1535928651.6471,0.213025,-0.189093,-5.434541,
