1535928133.1715,0.269024,-0.470221,-5.854513,
1535928133.1737,0.276568,-0.474427,-5.85412,
1535928133.1754,0.262677,-0.475231,-5.864614,
1535928133.1776,0.249361,-0.460573,-5.875901,
1535928133.1798,0.243521,-0.466131,-5.875579,
1535928133.1814,0.236891,-0.47875,-5.886042,
1535928133.1837,0.237312,-0.486732,-5.876526,
1535928133.1858,0.251569,-0.494085,-5.877083,
1535928133.1874,0.25804,-0.497227,-5.866058,
1535928133.1897,0.285471,-0.495506,-5.87603,
1535928133.1919,0.305389,-0.513074,-5.865853,
1535928133.1934,0.319087,-0.512001,-5.865881,
1535928133.1957,0.326117,-0.523569,-5.855385,
1535928133.1978,0.319119,-0.51989,-5.866341,
1535928133.1995,0.3193,-0.512259,-5.865851,
1535928133.2017,0.319345,-0.512456,-5.886549,
1535928133.2034,0.319055,-0.519849,-5.887198,
1535928133.2055,0.339566,-0.522404,-5.886504,
1535928133.2078,0.35935,-0.532062,-5.875738,
1535928133.2094,0.386311,-0.529628,-5.865071,
1535928133.2116,0.412431,-0.526378,-5.854236,
1535928133.2137,0.438999,-0.531315,-5.844089,
1535928133.2154,0.45228,-0.529943,-5.843888,
1535928133.2176,0.45178,-0.529613,-5.854023,
1535928133.2197,0.444546,-0.518004,-5.864261,
1535928133.2214,0.437414,-0.506415,-5.874627,
1535928133.2235,0.423106,-0.50692,-5.884894,
1535928133.2258,0.423003,-0.506899,-5.884765,
1535928133.2274,0.436973,-0.498444,-5.873651,
1535928133.2297,0.443052,-0.493351,-5.884148,
1535928133.2317,0.45661,-0.492278,-5.863061,
1535928133.2335,0.455795,-0.491669,-5.873097,
1535928133.2356,0.469997,-0.483462,-5.872447,
1535928133.2373,0.463082,-0.479814,-5.873038,
1535928133.2395,0.449462,-0.473235,-5.872392,
1535928133.2417,0.436202,-0.467132,-5.892544,
1535928133.2433,0.422444,-0.451968,-5.893396,
1535928133.2455,0.40895,-0.453082,-5.893627,
1535928133.2478,0.409291,-0.453567,-5.903931,
1535928133.2494,0.409208,-0.453536,-5.914295,
1535928133.2516,0.408976,-0.453288,-5.903832,
1535928133.2538,0.422868,-0.452484,-5.893337,
1535928133.2555,0.422373,-0.459835,-5.893728,
1535928133.2577,0.422687,-0.460114,-5.893827,
1535928133.2598,0.40906,-0.453319,-5.893468,
1535928133.2614,0.395464,-0.454412,-5.89357,
1535928133.2636,0.374626,-0.443679,-5.904196,
1535928133.2658,0.368305,-0.448896,-5.924503,
1535928133.2674,0.368836,-0.457115,-5.914828,
1535928133.2696,0.376017,-0.452705,-5.905183,
1535928133.2718,0.382747,-0.456301,-5.914826,
1535928133.2734,0.389428,-0.45156,-5.915316,
1535928133.2756,0.40992,-0.454125,-5.90413,
1535928133.2778,0.430855,-0.457197,-5.903378,
1535928133.2795,0.437749,-0.452714,-5.903838,
1535928133.2817,0.430519,-0.448787,-5.904331,
1535928133.2838,0.41679,-0.44197,-5.903843,
1535928133.2855,0.417131,-0.442456,-5.914148,
1535928133.2877,0.416816,-0.442177,-5.914049,
1535928133.2893,0.423629,-0.445805,-5.913328,
1535928133.2916,0.429442,-0.44004,-5.903444,
1535928133.2937,0.44244,-0.446278,-5.903604,
1535928133.2953,0.455408,-0.444627,-5.903303,
1535928133.2975,0.468033,-0.44249,-5.892698,
1535928133.2997,0.481656,-0.441604,-5.902802,
1535928133.3013,0.474183,-0.42953,-5.902863,
1535928133.3036,0.460537,-0.422744,-5.892012,
1535928133.3057,0.440123,-0.412528,-5.902579,
1535928133.3075,0.426527,-0.413621,-5.902681,
1535928133.3096,0.426952,-0.414138,-5.902622,
1535928133.3118,0.426849,-0.414117,-5.902493,
1535928133.3134,0.426535,-0.413838,-5.902394,
1535928133.3156,0.433428,-0.409355,-5.902854,
1535928133.3178,0.447005,-0.408272,-5.89226,
1535928133.3195,0.453554,-0.419499,-5.902393,
1535928133.3217,0.453739,-0.41955,-5.892158,
1535928133.3233,0.446793,-0.408013,-5.89229,
1535928133.3255,0.433538,-0.409592,-5.902696,
1535928133.3277,0.413098,-0.399169,-5.903058,
1535928133.3293,0.406815,-0.40422,-5.892303,
1535928133.3315,0.407258,-0.404727,-5.902737,
1535928133.3337,0.414254,-0.400264,-5.903327,
1535928133.3353,0.413939,-0.399985,-5.903227,
1535928133.3375,0.427728,-0.399161,-5.892603,
1535928133.3398,0.440612,-0.397479,-5.902667,
1535928133.3414,0.447244,-0.408737,-5.902436,
1535928133.3436,0.447481,-0.40093,-5.881377,
1535928133.3457,0.440991,-0.397799,-5.88191,
1535928133.3474,0.427178,-0.390952,-5.891786,
1535928133.3496,0.413684,-0.392066,-5.892016,
1535928133.3518,0.421074,-0.404109,-5.902319,
1535928133.3534,0.427543,-0.399109,-5.902838,
1535928133.3556,0.440908,-0.397768,-5.892274,
1535928133.3577,0.446879,-0.400579,-5.891383,
1535928133.3595,0.452507,-0.394763,-5.891734,
1535928133.3617,0.472787,-0.39707,-5.880577,
1535928133.3633,0.479255,-0.392071,-5.881097,
1535928133.3655,0.478974,-0.383944,-5.859681,
1535928133.3676,0.464696,-0.368459,-5.860176,
1535928133.3698,0.451178,-0.361901,-5.859659,
1535928133.3716,0.444759,-0.350902,-5.85986,
1535928133.3737,0.430482,-0.359295,-5.870587,
1535928133.3754,0.430348,-0.351385,-5.869998,
1535928133.3776,0.437268,-0.347109,-5.880664,
1535928133.3797,0.43662,-0.346561,-5.869973,
1535928133.3814,0.450109,-0.337765,-5.879487,
1535928133.3836,0.463717,-0.344571,-5.869353,
1535928133.3857,0.463667,-0.336692,-5.8584,
1535928133.3874,0.456964,-0.333302,-5.858962,
1535928133.3896,0.436474,-0.315001,-5.848371,
1535928133.3917,0.416277,-0.312725,-5.849164,
1535928133.3935,0.40991,-0.317745,-5.848773,
1535928133.3956,0.402965,-0.330086,-5.859137,
1535928133.3978,0.410063,-0.325644,-5.859855,
1535928133.3994,0.41719,-0.329551,-5.859234,
1535928133.4017,0.416168,-0.336365,-5.859555,
1535928133.4038,0.444021,-0.342625,-5.860011,
1535928133.4055,0.457934,-0.349953,-5.848463,
1535928133.4077,0.458124,-0.357686,-5.828483,
1535928133.4098,0.44463,-0.3588,-5.828713,
1535928133.4115,0.431605,-0.352355,-5.818348,
1535928133.4137,0.425816,-0.365791,-5.82898,
1535928133.4153,0.426469,-0.374021,-5.829927,
1535928133.4176,0.433722,-0.38562,-5.830182,
1535928133.4197,0.440554,-0.389238,-5.839954,
1535928133.4213,0.447054,-0.392127,-5.840934,
1535928133.4236,0.467334,-0.394434,-5.829777,
1535928133.4257,0.487266,-0.404309,-5.839838,
1535928133.4274,0.500764,-0.410877,-5.829863,
1535928133.4296,0.507581,-0.398309,-5.809165,
1535928133.4318,0.493537,-0.391214,-5.808578,
1535928133.4334,0.486622,-0.387565,-5.80917,
1535928133.4356,0.486936,-0.387844,-5.809269,
1535928133.4377,0.493882,-0.399381,-5.809138,
1535928133.4394,0.493143,-0.398586,-5.809097,
1535928133.4416,0.499376,-0.385656,-5.808899,
1535928133.4438,0.498118,-0.38454,-5.808501,
1535928133.4455,0.511214,-0.383117,-5.818535,
1535928133.4477,0.538729,-0.381426,-5.818144,
1535928133.4493,0.531241,-0.377044,-5.797968,
1535928133.4514,0.517461,-0.362349,-5.786527,
1535928133.4536,0.497109,-0.344032,-5.787783,
1535928133.4554,0.483823,-0.337723,-5.797729,
1535928133.4575,0.477354,-0.342722,-5.79721,
1535928133.4598,0.477437,-0.342753,-5.786846,
1535928133.4614,0.477066,-0.34265,-5.807316,
1535928133.4636,0.476733,-0.342381,-5.796723,
1535928133.4657,0.482599,-0.33703,-5.80725,
1535928133.4674,0.503535,-0.340102,-5.806497,
1535928133.4696,0.517033,-0.34667,-5.796522,
1535928133.4717,0.517302,-0.346752,-5.775923,
1535928133.4735,0.503674,-0.339957,-5.775564,
1535928133.4756,0.483054,-0.337164,-5.776416,
1535928133.4778,0.476789,-0.342205,-5.776154,
1535928133.4794,0.484152,-0.354042,-5.776251,
1535928133.4816,0.498409,-0.361395,-5.776809,
1535928133.4838,0.497984,-0.360879,-5.776868,
1535928133.4855,0.511922,-0.360271,-5.787071,
1535928133.4876,0.524991,-0.358641,-5.786899,
1535928133.4893,0.545533,-0.369085,-5.786666,
1535928133.4915,0.55958,-0.384321,-5.775708,
1535928133.4937,0.552691,-0.372609,-5.75527,
1535928133.4954,0.546329,-0.369704,-5.766137,
1535928133.4975,0.53265,-0.370767,-5.776603,
1535928133.4997,0.539981,-0.374715,-5.776239,
1535928133.5013,0.54703,-0.386272,-5.776237,
1535928133.5035,0.553423,-0.397065,-5.76583,
1535928133.5057,0.566833,-0.39592,-5.775963,
1535928133.5074,0.580115,-0.394548,-5.775762,
1535928133.5096,0.607339,-0.400251,-5.776019,
1535928133.5117,0.627328,-0.40995,-5.765511,
1535928133.5134,0.641321,-0.409167,-5.755145,
1535928133.5156,0.62707,-0.409495,-5.744842,
1535928133.5177,0.613469,-0.402907,-5.754689,
1535928133.5194,0.606527,-0.399052,-5.745075,
1535928133.5217,0.606546,-0.399042,-5.755568,
1535928133.5234,0.60602,-0.398504,-5.755498,
1535928133.5255,0.60552,-0.398174,-5.765634,
1535928133.5276,0.604969,-0.389965,-5.764816,
1535928133.5293,0.618702,-0.389316,-5.774761,
1535928133.5315,0.646114,-0.387605,-5.774241,
1535928133.5336,0.660167,-0.379181,-5.752764,
1535928133.5354,0.646237,-0.380005,-5.742273,
1535928133.5376,0.625781,-0.362127,-5.7416,
1535928133.5397,0.598319,-0.340353,-5.75217,
1535928133.5414,0.584723,-0.341446,-5.752272,
1535928133.5435,0.577725,-0.337767,-5.763228,
1535928133.5457,0.58493,-0.334023,-5.761988,
1535928133.5475,0.584594,-0.325612,-5.762941,
1535928133.5496,0.584256,-0.317662,-5.762094,
1535928133.5518,0.597533,-0.308608,-5.771638,
1535928133.5535,0.618268,-0.31932,-5.760882,
1535928133.5556,0.61782,-0.311132,-5.760194,
1535928133.5578,0.604023,-0.295987,-5.740061,
1535928133.5596,0.58325,-0.285295,-5.729831,
1535928133.5617,0.56988,-0.278955,-5.75014,
1535928133.5638,0.577436,-0.29106,-5.739715,
1535928133.5655,0.58448,-0.294935,-5.749457,
1535928133.5677,0.591078,-0.290163,-5.760311,
1535928133.5698,0.59032,-0.289378,-5.749778,
1535928133.5716,0.611234,-0.284318,-5.750079,
1535928133.5737,0.631033,-0.286285,-5.75955,
1535928133.5758,0.658654,-0.292297,-5.749543,
1535928133.5775,0.658396,-0.291842,-5.728874,
1535928133.5797,0.644435,-0.284777,-5.717923,
1535928133.5814,0.638016,-0.273778,-5.718125,
1535928133.5836,0.623814,-0.281985,-5.718775,
1535928133.5858,0.630779,-0.293511,-5.729136,
1535928133.5874,0.644505,-0.292646,-5.739369,
1535928133.5896,0.651105,-0.296015,-5.738678,
1535928133.5918,0.657074,-0.290685,-5.749333,
1535928133.5934,0.677643,-0.301336,-5.759305,
1535928133.5956,0.704835,-0.299149,-5.759102,
1535928133.5978,0.704024,-0.29795,-5.728158,
1535928133.5994,0.704346,-0.298446,-5.72797,
1535928133.6016,0.676516,-0.27598,-5.71803,
1535928133.6038,0.655793,-0.273166,-5.718753,
1535928133.6055,0.649028,-0.277877,-5.728627,
1535928133.6077,0.649214,-0.277929,-5.718392,
1535928133.6098,0.649028,-0.277877,-5.728627,
1535928133.6115,0.648953,-0.278063,-5.738703,
1535928133.6137,0.641294,-0.265938,-5.749,
1535928133.6154,0.655129,-0.26531,-5.759074,
1535928133.6175,0.676179,-0.276301,-5.748418,
1535928133.6197,0.669321,-0.272476,-5.728441,
1535928133.6218,0.642078,-0.266784,-5.717691,
1535928133.6235,0.621934,-0.25665,-5.70766,
1535928133.6258,0.608962,-0.250619,-5.717705,
1535928133.6274,0.60246,-0.263467,-5.738502,
1535928133.6296,0.595669,-0.26797,-5.73817,
1535928133.6317,0.602979,-0.263787,-5.738859,
1535928133.6334,0.595798,-0.268198,-5.748505,
1535928133.6356,0.602479,-0.263456,-5.748995,
1535928133.6378,0.615811,-0.269963,-5.759747,
1535928133.6394,0.629991,-0.269231,-5.739146,
1535928133.6416,0.616137,-0.269869,-5.718579,
1535928133.6438,0.596121,-0.259963,-5.718882,
1535928133.6454,0.582923,-0.261365,-5.708719,
1535928133.6477,0.576606,-0.274264,-5.719282,
1535928133.6499,0.583969,-0.286101,-5.719378,
1535928133.6515,0.591147,-0.297886,-5.72971,
1535928133.6537,0.598062,-0.301534,-5.729118,
1535928133.6558,0.60466,-0.296762,-5.739972,
1535928133.6575,0.618044,-0.295411,-5.7399,
1535928133.6597,0.638374,-0.305596,-5.739696,
1535928133.6618,0.645377,-0.316957,-5.718996,
1535928133.6635,0.638699,-0.305502,-5.698529,
1535928133.6658,0.625708,-0.299482,-5.698081,
1535928133.6679,0.604792,-0.2964,-5.709326,
1535928133.6696,0.605031,-0.312471,-5.698499,
1535928133.6718,0.604657,-0.319833,-5.709511,
1535928133.6734,0.618779,-0.319278,-5.70948,
1535928133.6756,0.618169,-0.31871,-5.719774,
1535928133.6778,0.631663,-0.317596,-5.719543,
1535928133.6795,0.644862,-0.316193,-5.729706,
1535928133.6816,0.6582,-0.314645,-5.708936,
1535928133.6838,0.658495,-0.314934,-5.698542,
1535928133.6855,0.637722,-0.304242,-5.688312,
1535928133.6876,0.603025,-0.286466,-5.688117,
1535928133.6898,0.589853,-0.288075,-5.688159,
1535928133.6915,0.590066,-0.288333,-5.68813,
1535928133.6937,0.590278,-0.288592,-5.6881,
1535928133.6958,0.575938,-0.281207,-5.697906,
1535928133.6975,0.575731,-0.273025,-5.709194,
1535928133.6997,0.582622,-0.269001,-5.707854,
1535928133.7013,0.596116,-0.267887,-5.707624,
1535928133.7036,0.602912,-0.271065,-5.698211,
1535928133.7057,0.589451,-0.264331,-5.677124,
1535928133.7073,0.569204,-0.254177,-5.666964,
1535928133.7096,0.549188,-0.24427,-5.667267,
1535928133.7117,0.535348,-0.237216,-5.666938,
1535928133.7133,0.535482,-0.245126,-5.667527,
1535928133.7155,0.542553,-0.249208,-5.687475,
1535928133.7177,0.542155,-0.248898,-5.69774,
1535928133.7193,0.548702,-0.236248,-5.697641,
1535928133.7216,0.56183,-0.242713,-5.708135,
1535928133.7238,0.582109,-0.24502,-5.696978,
1535928133.7254,0.574853,-0.240886,-5.687265,
1535928133.7276,0.561507,-0.242071,-5.656275,
1535928133.7298,0.541177,-0.231886,-5.656479,
1535928133.7314,0.541916,-0.232681,-5.656519,
1535928133.7336,0.549062,-0.236578,-5.666391,
1535928133.7358,0.555853,-0.24768,-5.64572,
1535928133.7375,0.562367,-0.242877,-5.666937,
1535928133.7397,0.568653,-0.245968,-5.666147,
1535928133.7418,0.588776,-0.24797,-5.677231,
1535928133.7435,0.608889,-0.250216,-5.686802,
1535928133.7457,0.636594,-0.256259,-5.666431,
1535928133.7473,0.636336,-0.255804,-5.645762,
1535928133.7495,0.622477,-0.24876,-5.63494,
1535928133.7517,0.608664,-0.241913,-5.644816,
1535928133.7533,0.615904,-0.245597,-5.645837,
1535928133.7556,0.622394,-0.248729,-5.645304,
1535928133.7577,0.636124,-0.255545,-5.645791,
1535928133.7594,0.649799,-0.246801,-5.645071,
1535928133.7616,0.648772,-0.245934,-5.655137,
1535928133.7637,0.669076,-0.240306,-5.665731,
1535928133.7655,0.682043,-0.238655,-5.66543,
1535928133.7675,0.681337,-0.230012,-5.644073,
1535928133.7698,0.667456,-0.214837,-5.634304,
1535928133.7715,0.639687,-0.208607,-5.623484,
1535928133.7736,0.619069,-0.198349,-5.633794,
1535928133.7758,0.612154,-0.194701,-5.634386,
1535928133.7775,0.612052,-0.19468,-5.634257,
1535928133.7797,0.61894,-0.182515,-5.644462,
1535928133.7818,0.618762,-0.182681,-5.65441,
1535928133.7835,0.618129,-0.174441,-5.663956,
1535928133.7857,0.631251,-0.173224,-5.684196,
1535928133.7878,0.651907,-0.167709,-5.663827,
1535928133.7895,0.644632,-0.163585,-5.643622,
1535928133.7917,0.624039,-0.145263,-5.632902,
1535928133.7934,0.603663,-0.134881,-5.612407,
1535928133.7955,0.589934,-0.128065,-5.611919,
1535928133.7977,0.589882,-0.135923,-5.622744,
1535928133.7993,0.589355,-0.135385,-5.622674,
1535928133.8015,0.603504,-0.135036,-5.632847,
1535928133.8037,0.602973,-0.126817,-5.642523,
1535928133.8054,0.616627,-0.133819,-5.653087,
1535928133.8076,0.637036,-0.136354,-5.652264,
1535928133.8098,0.657926,-0.139229,-5.630814,
1535928133.8114,0.644072,-0.139867,-5.610247,
1535928133.8136,0.616273,-0.125289,-5.600767,
1535928133.8158,0.603018,-0.126868,-5.611173,
1535928133.8174,0.60312,-0.126889,-5.611302,
1535928133.8196,0.610271,-0.138467,-5.611428,
1535928133.8218,0.609583,-0.14555,-5.622341,
1535928133.8234,0.616441,-0.149374,-5.642318,
1535928133.8257,0.623119,-0.160829,-5.662786,
1535928133.8278,0.651023,-0.159232,-5.652417,
1535928133.8295,0.657333,-0.169994,-5.652374,
1535928133.8317,0.664631,-0.181643,-5.62128,
1535928133.8333,0.650929,-0.166303,-5.601564,
1535928133.8355,0.623808,-0.160621,-5.601435,
1535928133.8377,0.610416,-0.161756,-5.601795,
1535928133.8393,0.617991,-0.173851,-5.601862,
1535928133.8416,0.610993,-0.185778,-5.591815,
1535928133.8437,0.610774,-0.193574,-5.623366,
1535928133.8453,0.610743,-0.185686,-5.622906,
1535928133.8475,0.617553,-0.181172,-5.633731,
1535928133.8497,0.63131,-0.188195,-5.644424,
1535928133.8514,0.638277,-0.183985,-5.633008,
1535928133.8535,0.631528,-0.180399,-5.612872,
1535928133.8557,0.597127,-0.162911,-5.602283,
1535928133.8574,0.57688,-0.152756,-5.592123,
1535928133.8596,0.563625,-0.154335,-5.602529,
1535928133.8618,0.56394,-0.154614,-5.602629,
1535928133.8634,0.563837,-0.154594,-5.6025,
1535928133.8656,0.570726,-0.142429,-5.612705,
1535928133.8673,0.563196,-0.130531,-5.633336,
1535928133.8694,0.56954,-0.141716,-5.643211,
1535928133.8717,0.597055,-0.140026,-5.64282,
1535928133.8733,0.596565,-0.139323,-5.611688,
1535928133.8755,0.582498,-0.115825,-5.580919,
1535928133.8777,0.547814,-0.105947,-5.570691,
1535928133.8793,0.534399,-0.09941,-5.570303,
1535928133.8815,0.534559,-0.107526,-5.581098,
1535928133.8837,0.548867,-0.107021,-5.570831,
1535928133.8855,0.548418,-0.114569,-5.59192,
1535928133.8876,0.555013,-0.110257,-5.600973,
1535928133.8898,0.568848,-0.109629,-5.611048,
1535928133.8914,0.582161,-0.116145,-5.611307,
1535928133.8936,0.609834,-0.1143,-5.590476,
1535928133.8958,0.60982,-0.121991,-5.570238,
1535928133.8974,0.596147,-0.114999,-5.549181,
1535928133.8996,0.568394,-0.100618,-5.560399,
1535928133.9017,0.561899,-0.105411,-5.549674,
1535928133.9035,0.561922,-0.113083,-5.550422,
1535928133.9056,0.568888,-0.12461,-5.560783,
1535928133.9078,0.575534,-0.128176,-5.58079,
1535928133.9094,0.574955,-0.135496,-5.591544,
1535928133.9117,0.59602,-0.138795,-5.601126,
1535928133.9138,0.61635,-0.148981,-5.600922,
1535928133.9155,0.630529,-0.148249,-5.580321,
1535928133.9177,0.616777,-0.148908,-5.559883,
1535928133.9193,0.589244,-0.150608,-5.549782,
1535928133.9215,0.569119,-0.140464,-5.550243,
1535928133.9237,0.555829,-0.14162,-5.550731,
1535928133.9253,0.549038,-0.146123,-5.5504,
1535928133.9275,0.549487,-0.154312,-5.551088,
1535928133.9297,0.549744,-0.154767,-5.571757,
1535928133.9313,0.542613,-0.143178,-5.582123,
1535928133.9336,0.549554,-0.147033,-5.591737,
1535928133.9358,0.563792,-0.154397,-5.581802,
1535928133.9375,0.54954,-0.154725,-5.571499,
1535928133.9396,0.52935,-0.144394,-5.54077,
1535928133.9418,0.502471,-0.122982,-5.53084,
1535928133.9435,0.489216,-0.124561,-5.541247,
1535928133.9457,0.48272,-0.129354,-5.530522,
1535928133.9477,0.482637,-0.129323,-5.540885,
1535928133.9494,0.482451,-0.129271,-5.55112,
1535928133.9517,0.489026,-0.116827,-5.561227,
1535928133.9533,0.488526,-0.116497,-5.571362,
1535928133.9555,0.508701,-0.110642,-5.571622,
1535928133.9577,0.522065,-0.1093,-5.561057,
1535928133.9593,0.514978,-0.113369,-5.519071,
1535928133.9615,0.494417,-0.102936,-5.508812,
1535928133.9637,0.473958,-0.092523,-5.498681,
1535928133.9653,0.467274,-0.089123,-5.509736,
1535928133.9675,0.474406,-0.100711,-5.49937,
1535928133.9697,0.481186,-0.112186,-5.519966,
1535928133.9714,0.487813,-0.115762,-5.52948,
1535928133.9736,0.494591,-0.10336,-5.539844,
1535928133.9757,0.493486,-0.110143,-5.550528,
1535928133.9774,0.506768,-0.108771,-5.550327,
1535928133.9796,0.520716,-0.107791,-5.519263,
1535928133.9817,0.499574,-0.096407,-5.488523,
1535928133.9835,0.479244,-0.086221,-5.488727,
1535928133.9856,0.451892,-0.080291,-5.478135,
1535928133.9878,0.444996,-0.076633,-5.48922,
1535928133.9895,0.452783,-0.088986,-5.489258,
1535928133.9917,0.452783,-0.088986,-5.489258,
1535928133.9937,0.45251,-0.081222,-5.519601,
1535928133.9954,0.445197,-0.077264,-5.530458,
1535928133.9977,0.459089,-0.07646,-5.519963,
1535928133.9993,0.465849,-0.087945,-5.530066,
1535928134.0014,0.458785,-0.075808,-5.478596,
1535928134.0037,0.438724,-0.065705,-5.458201,
1535928134.0053,0.418708,-0.055798,-5.458504,
1535928134.0075,0.398483,-0.053775,-5.447291,
1535928134.0097,0.39906,-0.062191,-5.458314,
1535928134.0114,0.39906,-0.062191,-5.458314,
1535928134.0136,0.413255,-0.062038,-5.489186,
1535928134.0158,0.405628,-0.057801,-5.499943,
1535928134.0174,0.41244,-0.061429,-5.499222,
1535928134.0196,0.425753,-0.067945,-5.499481,
1535928134.0217,0.439387,-0.066686,-5.468318,
1535928134.0235,0.425321,-0.067066,-5.44778,
1535928134.0256,0.412386,-0.06087,-5.426764,
1535928134.0278,0.392107,-0.058563,-5.437921,
1535928134.0295,0.392736,-0.05912,-5.438119,
1535928134.0316,0.400228,-0.071185,-5.44855,
1535928134.0338,0.407276,-0.082742,-5.448548,
1535928134.0355,0.406769,-0.082195,-5.458971,
1535928134.0376,0.406371,-0.081885,-5.469235,
1535928134.0393,0.419967,-0.080792,-5.469133,
1535928134.0415,0.440324,-0.091184,-5.479135,
1535928134.0437,0.454143,-0.089977,-5.437737,
1535928134.0453,0.440258,-0.082726,-5.416709,
1535928134.0475,0.419715,-0.072283,-5.416943,
1535928134.0497,0.406093,-0.073169,-5.406839,
1535928134.0514,0.413566,-0.085243,-5.406777,
1535928134.0536,0.413244,-0.084747,-5.406965,
1535928134.0557,0.412767,-0.092088,-5.417848,
1535928134.0574,0.412498,-0.092006,-5.438447,
1535928134.0595,0.411967,-0.083787,-5.448122,
1535928134.0617,0.425409,-0.090531,-5.458716,
1535928134.0634,0.431961,-0.085562,-5.448872,
1535928134.0656,0.42524,-0.082052,-5.396161,
1535928134.0677,0.397783,-0.06796,-5.396986,
1535928134.0694,0.384978,-0.061991,-5.386304,
1535928134.0716,0.371908,-0.063621,-5.386475,
1535928134.0738,0.372352,-0.064128,-5.396909,
1535928134.0755,0.372698,-0.072295,-5.397469,
1535928134.0776,0.372295,-0.064304,-5.417478,
1535928134.0798,0.357858,-0.064581,-5.417411,
1535928134.0814,0.364612,-0.060243,-5.448804,
1535928134.0837,0.378162,-0.058953,-5.428005,
1535928134.0853,0.385012,-0.062415,-5.396222,
1535928134.0875,0.378764,-0.059158,-5.365951,
1535928134.0897,0.344253,-0.041433,-5.35552,
1535928134.0913,0.331054,-0.042836,-5.345357,
1535928134.0935,0.331812,-0.043622,-5.355891,
1535928134.0957,0.332048,-0.051552,-5.356609,
1535928134.0973,0.331882,-0.05149,-5.377336,
1535928134.0995,0.338823,-0.055345,-5.38695,
1535928134.1017,0.338555,-0.055263,-5.407549,
1535928134.1034,0.344838,-0.050212,-5.418303,
1535928134.1056,0.365516,-0.052829,-5.396882,
1535928134.1078,0.372446,-0.04818,-5.366281,
1535928134.1094,0.358459,-0.040908,-5.345125,
1535928134.1116,0.338,-0.030495,-5.334994,
1535928134.1138,0.33861,-0.031063,-5.3247,
1535928134.1155,0.345685,-0.042828,-5.334903,
1535928134.1176,0.345177,-0.04228,-5.345326,
1535928134.1198,0.351726,-0.053507,-5.355459,
1535928134.1214,0.351328,-0.053198,-5.365723,
1535928134.1236,0.350532,-0.052578,-5.386252,
1535928134.1258,0.356952,-0.063578,-5.38605,
1535928134.1275,0.363658,-0.050772,-5.365511,
1535928134.1296,0.357281,-0.047288,-5.324906,
1535928134.1313,0.336924,-0.036896,-5.314904,
1535928134.1335,0.30983,-0.031421,-5.324981,
1535928134.1357,0.303729,-0.028382,-5.315537,
1535928134.1373,0.311383,-0.032826,-5.314985,
1535928134.1395,0.304092,-0.036999,-5.324789,
1535928134.1417,0.318454,-0.036909,-5.334933,
1535928134.1434,0.310956,-0.032899,-5.356024,
1535928134.1456,0.32479,-0.032271,-5.366099,
1535928134.1477,0.331031,-0.035165,-5.34461,
1535928134.1494,0.330937,-0.02663,-5.314759,
1535928134.1515,0.317244,-0.019647,-5.283209,
1535928134.1537,0.297012,-0.001801,-5.293287,
1535928134.1554,0.283416,-0.002894,-5.293389,
1535928134.1576,0.283762,-0.011062,-5.293948,
1535928134.1597,0.283554,-0.018485,-5.284233,
1535928134.1614,0.290598,-0.022361,-5.293975,
1535928134.1636,0.297139,-0.017765,-5.325399,
1535928134.1653,0.304081,-0.02162,-5.335012,
1535928134.1674,0.310603,-0.03264,-5.33494,
1535928134.1697,0.324468,-0.031629,-5.314239,
1535928134.1713,0.324608,-0.031484,-5.283306,
1535928134.1735,0.318303,-0.028404,-5.273604,
1535928134.1757,0.298048,-0.018032,-5.263731,
1535928134.1773,0.291284,-0.022743,-5.273605,
1535928134.1796,0.298518,-0.034352,-5.263367,
1535928134.1817,0.305218,-0.0296,-5.27435,
1535928134.1833,0.311952,-0.040879,-5.274248,
1535928134.1856,0.318465,-0.036536,-5.293666,
1535928134.1877,0.33185,-0.043456,-5.324829,
1535928134.1893,0.3454,-0.042166,-5.304029,
1535928134.1916,0.351955,-0.045339,-5.28264,
1535928134.1937,0.345078,-0.041524,-5.25217,
1535928134.1954,0.324438,-0.038741,-5.242529,
1535928134.1976,0.303702,-0.028029,-5.253284,
1535928134.1998,0.304282,-0.044587,-5.252762,
1535928134.2014,0.304172,-0.044349,-5.25292,
1535928134.2036,0.303876,-0.04406,-5.263313,
1535928134.2058,0.311132,-0.048194,-5.273026,
1535928134.2075,0.303705,-0.036317,-5.293786,
1535928134.2097,0.317938,-0.035999,-5.293596,
1535928134.2113,0.317494,-0.035492,-5.283162,
1535928134.2135,0.310932,-0.031957,-5.252792,
1535928134.2157,0.290658,-0.021595,-5.232426,
1535928134.2173,0.270359,-0.019298,-5.23309,
1535928134.2195,0.257258,-0.01304,-5.232801,
1535928134.2217,0.250525,-0.025639,-5.243135,
1535928134.2234,0.250757,-0.025887,-5.253598,
1535928134.2256,0.250488,-0.025805,-5.274197,
1535928134.2278,0.257639,-0.021777,-5.295326,
1535928134.2294,0.256927,-0.021188,-5.305491,
1535928134.2316,0.277548,-0.023981,-5.304639,
1535928134.2338,0.291181,-0.022722,-5.273476,
1535928134.2354,0.29095,-0.022474,-5.263013,
1535928134.2376,0.270067,-0.011544,-5.252941,
1535928134.2398,0.256258,-0.012379,-5.253072,
1535928134.2414,0.256604,-0.020547,-5.253632,
1535928134.2436,0.256626,-0.028678,-5.252579,
1535928134.2458,0.263357,-0.031815,-5.264023,
