1535928865.7874,0.654155,1.082494,-7.776607,
1535928865.7895,0.58568,1.124898,-7.7665,
1535928865.7913,0.544233,1.161408,-7.765371,
1535928865.7934,0.515949,1.19976,-7.75522,
1535928865.7952,0.514776,1.232188,-7.743685,
1535928865.7974,0.533175,1.255216,-7.721412,
1535928865.7994,0.593076,1.272663,-7.719905,
1535928865.8012,0.618358,1.299801,-7.739361,
1535928865.8034,0.622627,1.353703,-7.759414,
1535928865.8055,0.586058,1.412204,-7.768819,
1535928865.8072,0.550825,1.461633,-7.756999,
1535928865.8094,0.508606,1.506843,-7.746103,
1535928865.8115,0.466649,1.552188,-7.714895,
1535928865.8133,0.438174,1.582667,-7.703721,
1535928865.8154,0.430432,1.610576,-7.693337,
1535928865.8175,0.436422,1.623527,-7.671896,
1535928865.8192,0.455705,1.638076,-7.661033,
1535928865.8214,0.502795,1.637832,-7.659363,
1535928865.8235,0.515845,1.655058,-7.669702,
1535928865.8252,0.494752,1.673711,-7.669118,
1535928865.8274,0.446895,1.705857,-7.6487,
1535928865.8295,0.378444,1.724983,-7.618337,
1535928865.8312,0.345411,1.741117,-7.607988,
1535928865.8334,0.298016,1.75716,-7.587494,
1535928865.8352,0.263753,1.759056,-7.567749,
1535928865.8373,0.243584,1.761255,-7.535967,
1535928865.8394,0.2367,1.765287,-7.505785,
1535928865.8412,0.25783,1.7468,-7.475307,
1535928865.8434,0.250853,1.742347,-7.48521,
1535928865.8455,0.216822,1.743996,-7.475929,
1535928865.8472,0.17693,1.763954,-7.445602,
1535928865.8494,0.103222,1.777161,-7.394419,
1535928865.8515,0.029667,1.782468,-7.354317,
1535928865.8532,-0.023776,1.78553,-7.323787,
1535928865.8554,-0.083942,1.784507,-7.273869,
1535928865.8575,-0.116657,1.777074,-7.23287,
1535928865.8593,-0.143583,1.767341,-7.203017,
1535928865.8614,-0.128402,1.743534,-7.172377,
1535928865.8635,-0.100524,1.72146,-7.162035,
1535928865.8653,-0.107363,1.725295,-7.152551,
1535928865.8674,-0.134055,1.722778,-7.142618,
1535928865.8696,-0.188281,1.742439,-7.112353,
1535928865.8713,-0.250011,1.758184,-7.09192,
1535928865.8734,-0.296662,1.76575,-7.061721,
1535928865.8755,-0.337138,1.770463,-7.030891,
1535928865.8774,-0.357573,1.773205,-7.021508,
1535928865.8794,-0.364622,1.769156,-7.000507,
1535928865.8812,-0.350855,1.762506,-6.969933,
1535928865.8834,-0.316821,1.745711,-6.960012,
1535928865.8855,-0.289488,1.724164,-6.939107,
1535928865.8872,-0.282409,1.728596,-6.929333,
1535928865.8894,-0.295685,1.735278,-6.898012,
1535928865.8914,-0.33652,1.756074,-6.867387,
1535928865.8932,-0.363077,1.761384,-6.836266,
1535928865.8954,-0.38966,1.766901,-6.794941,
1535928865.8975,-0.402359,1.765168,-6.774642,
1535928865.8992,-0.394829,1.75327,-6.754012,
1535928865.9014,-0.381228,1.746681,-6.744165,
1535928865.9036,-0.361576,1.729785,-6.713607,
1535928865.9053,-0.306266,1.709433,-6.713238,
1535928865.9074,-0.293109,1.703351,-6.692957,
1535928865.9095,-0.300081,1.715094,-6.682884,
1535928865.9113,-0.313413,1.721601,-6.672131,
1535928865.9134,-0.361618,1.730572,-6.651929,
1535928865.9155,-0.388341,1.735944,-6.641536,
1535928865.9173,-0.401252,1.734468,-6.621267,
1535928865.9194,-0.41451,1.725425,-6.622216,
1535928865.9215,-0.4077,1.714332,-6.612037,
1535928865.9233,-0.393728,1.707641,-6.581721,
1535928865.9255,-0.35943,1.674567,-6.571178,
1535928865.9272,-0.331551,1.652494,-6.560836,
1535928865.9293,-0.324343,1.641092,-6.540393,
1535928865.9315,-0.33712,1.631707,-6.520714,
1535928865.9332,-0.36376,1.637049,-6.499957,
1535928865.9354,-0.403709,1.641224,-6.469196,
1535928865.9375,-0.437028,1.642284,-6.44975,
1535928865.9392,-0.456703,1.636098,-6.439355,
1535928865.9414,-0.469904,1.62723,-6.419734,
1535928865.9435,-0.46278,1.615859,-6.409655,
1535928865.9452,-0.448972,1.601087,-6.388521,
1535928865.9474,-0.414674,1.568014,-6.377978,
1535928865.9495,-0.393312,1.549279,-6.357963,
1535928865.9513,-0.40723,1.548682,-6.358253,
1535928865.9534,-0.420057,1.547176,-6.32762,
1535928865.9555,-0.446354,1.552491,-6.318969,
1535928865.9574,-0.46595,1.553957,-6.307955,
1535928865.9594,-0.485511,1.539852,-6.287656,
1535928865.9616,-0.492119,1.543438,-6.288635,
1535928865.9634,-0.485097,1.532087,-6.278427,
1535928865.9654,-0.457635,1.510313,-6.267857,
1535928865.9672,-0.423787,1.49357,-6.26817,
1535928865.9694,-0.382839,1.473127,-6.257657,
1535928865.9715,-0.362664,1.463375,-6.236914,
1535928865.9732,-0.362789,1.455921,-6.216834,
1535928865.9754,-0.376462,1.462913,-6.195778,
1535928865.9774,-0.403862,1.477181,-6.176033,
1535928865.9793,-0.417138,1.483864,-6.144712,
1535928865.9814,-0.437892,1.494566,-6.144975,
1535928865.9835,-0.430942,1.499225,-6.124866,
1535928865.9852,-0.424337,1.488174,-6.11443,
1535928865.9874,-0.397163,1.466472,-6.113966,
1535928865.9895,-0.362525,1.456791,-6.103496,
1535928865.9912,-0.355761,1.445895,-6.072619,
1535928865.9933,-0.348046,1.433946,-6.041753,
1535928865.9955,-0.360997,1.424986,-5.991041,
1535928865.9973,-0.373824,1.42348,-5.960409,
1535928865.9994,-0.400574,1.429059,-5.939811,
1535928866.0015,-0.427463,1.419491,-5.878896,
1535928866.0033,-0.433459,1.414368,-5.858035,
1535928866.0054,-0.446463,1.405821,-5.786912,
1535928866.0072,-0.452764,1.385614,-5.746462,
1535928866.0094,-0.458854,1.373419,-5.674748,
1535928866.0114,-0.46436,1.360863,-5.582534,
1535928866.0132,-0.483944,1.347554,-5.511049,
1535928866.0153,-0.502303,1.325428,-5.409233,
1535928866.0174,-0.534824,1.310851,-5.307274,
1535928866.0192,-0.554278,1.297315,-5.246124,
1535928866.0214,-0.573543,1.276045,-5.164995,
1535928866.0234,-0.579375,1.263395,-5.113949,
1535928866.0252,-0.58579,1.251107,-5.083402,
1535928866.0273,-0.59252,1.239097,-5.052756,
1535928866.0295,-0.5851,1.227437,-5.032283,
1535928866.0313,-0.563795,1.208526,-5.032838,
1535928866.0334,-0.542541,1.181887,-5.001437,
1535928866.0354,-0.527933,1.158814,-4.950029,
1535928866.0372,-0.520027,1.139131,-4.899184,
1535928866.0394,-0.540592,1.1421,-4.879466,
1535928866.0415,-0.560551,1.152183,-4.8592,
1535928866.0432,-0.573537,1.150522,-4.849008,
1535928866.0454,-0.587062,1.157296,-4.848778,
1535928866.0475,-0.579699,1.14546,-4.848875,
1535928866.0493,-0.57326,1.13447,-4.859166,
1535928866.0514,-0.538886,1.117189,-4.859549,
1535928866.0536,-0.497701,1.088816,-4.849754,
1535928866.0553,-0.483972,1.066394,-4.829239,
1535928866.0574,-0.483911,1.043282,-4.777922,
1535928866.0592,-0.483142,1.042869,-4.747187,
1535928866.0613,-0.517751,1.052933,-4.726883,
1535928866.0634,-0.544996,1.066767,-4.727679,
1535928866.0652,-0.551703,1.077838,-4.737986,
1535928866.0673,-0.565304,1.084427,-4.747833,
1535928866.0694,-0.565138,1.084366,-4.727105,
1535928866.0712,-0.550859,1.084487,-4.747613,
1535928866.0733,-0.530715,1.074353,-4.757644,
1535928866.0754,-0.503063,1.044846,-4.727094,
1535928866.0772,-0.495669,1.033392,-4.696416,
1535928866.0794,-0.494791,1.017136,-4.644521,
1535928866.0815,-0.51456,1.019485,-4.604275,
1535928866.0832,-0.534704,1.029619,-4.594243,
1535928866.0854,-0.555035,1.039804,-4.594447,
1535928866.0875,-0.57616,1.050609,-4.615179,
1535928866.0893,-0.576134,1.050403,-4.625385,
1535928866.0914,-0.562728,1.059229,-4.645263,
1535928866.0936,-0.550525,1.053611,-4.665952,
1535928866.0953,-0.516547,1.052376,-4.654823,
1535928866.0974,-0.489002,1.030572,-4.633889,
1535928866.0992,-0.488755,1.023015,-4.59334,
1535928866.1013,-0.502269,1.030162,-4.551842,
1535928866.1035,-0.529772,1.044451,-4.531969,
1535928866.1052,-0.550204,1.054657,-4.532044,
1535928866.1074,-0.570983,1.073031,-4.531559,
1535928866.1095,-0.577659,1.076214,-4.542327,
1535928866.1112,-0.578107,1.084402,-4.541638,
1535928866.1133,-0.564458,1.085082,-4.561947,
1535928866.1155,-0.536995,1.078914,-4.57238,
1535928866.1173,-0.516748,1.06876,-4.582541,
1535928866.1194,-0.502428,1.045759,-4.541238,
1535928866.1215,-0.501757,1.037685,-4.50063,
1535928866.1233,-0.515161,1.044595,-4.458975,
1535928866.1254,-0.542669,1.066566,-4.448847,
1535928866.1275,-0.563504,1.084763,-4.468931,
1535928866.1293,-0.57768,1.100228,-4.469555,
1535928866.1314,-0.577703,1.107899,-4.468807,
1535928866.1335,-0.571606,1.113002,-4.489797,
1535928866.1354,-0.558381,1.114198,-4.510165,
1535928866.1375,-0.524511,1.104929,-4.530429,
1535928866.1392,-0.503676,1.086732,-4.510345,
1535928866.1414,-0.510349,1.074898,-4.459129,
1535928866.1434,-0.530457,1.069592,-4.397033,
1535928866.1452,-0.557857,1.08386,-4.377289,
1535928866.1474,-0.592019,1.100882,-4.376876,
1535928866.1495,-0.612457,1.11877,-4.386696,
1535928866.1512,-0.618869,1.129553,-4.38661,
1535928866.1533,-0.62602,1.141131,-4.386484,
1535928866.1555,-0.619631,1.153627,-4.406825,
1535928866.1572,-0.613321,1.158471,-4.427785,
1535928866.1594,-0.59312,1.148513,-4.417247,
1535928866.1615,-0.57817,1.124954,-4.376144,
1535928866.1632,-0.584605,1.112656,-4.335104,
1535928866.1654,-0.597644,1.111408,-4.304501,
1535928866.1676,-0.624601,1.12517,-4.295191,
1535928866.1693,-0.63799,1.1315,-4.305008,
1535928866.1714,-0.658982,1.134396,-4.32633,
1535928866.1736,-0.665799,1.145705,-4.336796,
1535928866.1753,-0.666197,1.146015,-4.34706,
1535928866.1774,-0.659968,1.142749,-4.366838,
1535928866.1792,-0.639642,1.140245,-4.37638,
1535928866.1813,-0.619122,1.122326,-4.356196,
1535928866.1834,-0.618189,1.114387,-4.295277,
1535928866.1852,-0.631539,1.105737,-4.254829,
1535928866.1874,-0.658281,1.111099,-4.233944,
1535928866.1894,-0.69247,1.128328,-4.223325,
1535928866.1912,-0.712929,1.138741,-4.213195,
1535928866.1934,-0.72653,1.145329,-4.223041,
1535928866.1954,-0.726291,1.144864,-4.233217,
1535928866.1973,-0.719508,1.149585,-4.233837,
1535928866.1994,-0.70602,1.142644,-4.265128,
1535928866.2014,-0.671514,1.116995,-4.264301,
1535928866.2033,-0.657073,1.093983,-4.23362,
1535928866.2054,-0.649349,1.074942,-4.15203,
1535928866.2075,-0.655681,1.062622,-4.111119,
1535928866.2093,-0.66888,1.06122,-4.100956,
1535928866.2114,-0.682295,1.067757,-4.100568,
1535928866.2134,-0.689081,1.071178,-4.111494,
1535928866.2153,-0.689298,1.079118,-4.121269,
1535928866.2174,-0.690089,1.072055,-4.132052,
1535928866.2192,-0.676549,1.072972,-4.15252,
1535928866.2213,-0.663775,1.074892,-4.162742,
1535928866.2234,-0.635896,1.052818,-4.1524,
1535928866.2256,-0.63504,1.029086,-4.080554,
1535928866.2273,-0.640845,1.01623,-4.039713,
1535928866.2294,-0.667424,1.014065,-3.988643,
1535928866.2312,-0.694465,1.027858,-3.989696,
1535928866.2333,-0.714317,1.021507,-3.989248,
1535928866.2353,-0.727547,1.027992,-3.978625,
1535928866.2372,-0.727104,1.027486,-3.989059,
1535928866.2393,-0.712737,1.019895,-3.989458,
1535928866.2414,-0.70622,1.016556,-3.99913,
1535928866.2432,-0.685659,1.006123,-4.00939,
1535928866.2454,-0.657165,0.975799,-3.979009,
1535928866.2474,-0.663494,0.96407,-3.897119,
1535928866.2492,-0.669826,0.95175,-3.856208,
1535928866.2514,-0.689812,0.96204,-3.825737,
1535928866.2535,-0.717402,0.960163,-3.836204,
1535928866.2552,-0.723848,0.971369,-3.8262,
1535928866.2574,-0.737739,0.970565,-3.836695,
1535928866.2596,-0.738035,0.970854,-3.847089,
1535928866.2613,-0.731203,0.967237,-3.85686,
1535928866.2634,-0.724952,0.96444,-3.888932,
1535928866.2655,-0.703884,0.937853,-3.867766,
1535928866.2673,-0.695881,0.925831,-3.826794,
1535928866.2694,-0.715247,0.904583,-3.745535,
1535928866.2716,-0.741485,0.901932,-3.70477,
1535928866.2733,-0.768099,0.907067,-3.694218,
1535928866.2754,-0.802135,0.916396,-3.694682,
1535928866.2771,-0.815204,0.914766,-3.694854,
1535928866.2793,-0.814651,0.914022,-3.705129,
1535928866.2814,-0.807292,0.909867,-3.714971,
1535928866.2832,-0.800778,0.91467,-3.736189,
1535928866.2854,-0.780185,0.896348,-3.746909,
1535928866.2874,-0.759143,0.869967,-3.715537,
1535928866.2893,-0.758214,0.845832,-3.674594,
1535928866.2914,-0.771246,0.837493,-3.593266,
1535928866.2935,-0.798279,0.835462,-3.573029,
1535928866.2952,-0.811425,0.841917,-3.552042,
1535928866.2974,-0.832661,0.852959,-3.572933,
1535928866.2995,-0.839659,0.856638,-3.583889,
1535928866.3013,-0.839742,0.856669,-3.594252,
1535928866.3034,-0.833327,0.853351,-3.603796,
1535928866.3055,-0.819788,0.854268,-3.624264,
1535928866.3072,-0.799458,0.844083,-3.62406,
1535928866.3094,-0.791879,0.832577,-3.583147,
1535928866.3115,-0.797461,0.819835,-3.50101,
1535928866.3133,-0.80329,0.81465,-3.459421,
1535928866.3154,-0.836943,0.815979,-3.429383,
1535928866.3172,-0.857614,0.82665,-3.419282,
1535928866.3193,-0.85672,0.82542,-3.439862,
1535928866.3214,-0.856591,0.825193,-3.450196,
1535928866.3232,-0.850179,0.830017,-3.471285,
1535928866.3253,-0.836849,0.82305,-3.480237,
1535928866.3274,-0.809765,0.817203,-3.511427,
1535928866.3292,-0.796484,0.802968,-3.490223,
1535928866.3313,-0.789215,0.78406,-3.439466,
1535928866.3334,-0.781155,0.772215,-3.377925,
1535928866.3353,-0.794824,0.771525,-3.347123,
1535928866.3374,-0.822622,0.786103,-3.337643,
1535928866.3395,-0.836435,0.79295,-3.347519,
1535928866.3412,-0.836197,0.792485,-3.357695,
1535928866.3434,-0.83678,0.792846,-3.378195,
1535928866.3455,-0.830367,0.79767,-3.399284,
1535928866.3472,-0.816745,0.798556,-3.409387,
1535928866.3494,-0.796471,0.788194,-3.429753,
1535928866.3515,-0.782261,0.765431,-3.388609,
1535928866.3532,-0.788351,0.753237,-3.316895,
1535928866.3554,-0.793861,0.740091,-3.265661,
1535928866.3575,-0.820598,0.737771,-3.23503,
1535928866.3593,-0.826774,0.740624,-3.235663,
1535928866.3614,-0.833146,0.743285,-3.245017,
1535928866.3632,-0.832831,0.743006,-3.245116,
1535928866.3654,-0.826317,0.747809,-3.266334,
1535928866.3674,-0.820295,0.737119,-3.276397,
1535928866.3692,-0.807051,0.738325,-3.307258,
1535928866.3714,-0.779486,0.716531,-3.296817,
1535928866.3734,-0.772115,0.697602,-3.246189,
1535928866.3752,-0.778205,0.685407,-3.174474,
1535928866.3774,-0.79124,0.676478,-3.134126,
1535928866.3795,-0.818407,0.682356,-3.113299,
1535928866.3813,-0.839342,0.685428,-3.114052,
1535928866.3834,-0.845897,0.688601,-3.135441,
1535928866.3855,-0.846011,0.69652,-3.145345,
1535928866.3873,-0.839251,0.685035,-3.155448,
1535928866.3894,-0.832553,0.689326,-3.164631,
1535928866.3916,-0.811965,0.678686,-3.185096,
1535928866.3933,-0.805072,0.667563,-3.164553,
1535928866.3954,-0.818155,0.651365,-3.09405,
1535928866.3972,-0.824011,0.646387,-3.042256,
1535928866.3994,-0.85104,0.660552,-3.002042,
1535928866.4014,-0.87802,0.658108,-3.002216,
1535928866.4032,-0.891306,0.664417,-3.012162,
1535928866.4053,-0.897566,0.667301,-3.023158,
1535928866.4074,-0.904962,0.67129,-3.044378,
1535928866.4092,-0.898103,0.667465,-3.064355,
1535928866.4114,-0.89877,0.667857,-3.095218,
1535928866.4134,-0.878125,0.657393,-3.095114,
1535928866.4152,-0.870572,0.637823,-3.075231,
1535928866.4173,-0.869156,0.621402,-2.982138,
1535928866.4194,-0.874856,0.61599,-2.950884,
1535928866.4212,-0.894784,0.618184,-2.931078,
1535928866.4234,-0.915409,0.628658,-2.941675,
1535928866.4255,-0.929403,0.627875,-2.952041,
1535928866.4272,-0.929589,0.627926,-2.962276,
1535928866.4294,-0.930282,0.628525,-2.982933,
1535928866.4316,-0.916742,0.629442,-3.003401,
1535928866.4332,-0.903415,0.630617,-3.023898,
1535928866.4354,-0.889788,0.608216,-3.003254,
1535928866.4371,-0.881914,0.596421,-2.951948,
1535928866.4393,-0.895131,0.588133,-2.880855,
1535928866.4414,-0.907933,0.594692,-2.829192,
1535928866.4432,-0.928258,0.597196,-2.819651,
1535928866.4453,-0.941328,0.595565,-2.819823,
1535928866.4474,-0.947751,0.590369,-2.840001,
1535928866.4491,-0.940495,0.586235,-2.849714,
1535928866.4513,-0.940971,0.578894,-2.860597,
1535928866.4534,-0.91999,0.575625,-2.880542,
1535928866.4552,-0.899185,0.557045,-2.891233,
1535928866.4573,-0.885058,0.534312,-2.860453,
1535928866.4595,-0.88415,0.518438,-2.777783,
1535928866.4612,-0.883319,0.51052,-2.716734,
1535928866.4633,-0.910777,0.509006,-2.696556,
1535928866.4655,-0.924271,0.507892,-2.696787,
1535928866.4672,-0.923827,0.507385,-2.70722,
1535928866.4694,-0.923777,0.499507,-2.718174,
1535928866.4715,-0.917343,0.496199,-2.73821,
1535928866.4733,-0.918165,0.497025,-2.748533,
1535928866.4754,-0.904921,0.498231,-2.779394,
1535928866.4775,-0.884276,0.487767,-2.77929,
1535928866.4793,-0.876929,0.47651,-2.727914,
1535928866.4814,-0.876016,0.468561,-2.656502,
1535928866.4832,-0.882186,0.463861,-2.604609,
1535928866.4854,-0.902414,0.474026,-2.604941,
1535928866.4875,-0.916195,0.472985,-2.615278,
1535928866.4892,-0.915669,0.472447,-2.615348,
1535928866.4914,-0.908567,0.460476,-2.635756,
1535928866.4934,-0.89481,0.453453,-2.646449,
1535928866.4952,-0.881225,0.454174,-2.687615,
1535928866.4974,-0.860952,0.443812,-2.70798,
1535928866.4994,-0.832861,0.421481,-2.697609,
1535928866.5012,-0.82543,0.410193,-2.635869,
1535928866.5034,-0.83202,0.398328,-2.57429,
1535928866.5054,-0.845405,0.405248,-2.543127,
1535928866.5072,-0.852139,0.416527,-2.543229,
1535928866.5094,-0.873633,0.428024,-2.543451,
1535928866.5115,-0.873875,0.4279,-2.574256,
1535928866.5133,-0.867194,0.432641,-2.574746,
1535928866.5154,-0.868175,0.433312,-2.60551,
1535928866.5175,-0.854454,0.44186,-2.625487,
1535928866.5193,-0.841096,0.435146,-2.646445,
1535928866.5214,-0.833851,0.42391,-2.59494,
1535928866.5231,-0.832813,0.423415,-2.543607,
1535928866.5253,-0.846027,0.422592,-2.481972,
1535928866.5275,-0.873265,0.420602,-2.461477,
1535928866.5292,-0.886551,0.426912,-2.471423,
1535928866.5314,-0.893337,0.430333,-2.482349,
1535928866.5335,-0.893079,0.429878,-2.503017,
1535928866.5352,-0.886319,0.418393,-2.513121,
1535928866.5373,-0.872465,0.419031,-2.533688,
1535928866.5394,-0.851664,0.408132,-2.554123,
1535928866.5411,-0.838099,0.393236,-2.563793,
1535928866.5432,-0.830535,0.374039,-2.502643,
1535928866.5454,-0.836681,0.361668,-2.451497,
1535928866.5472,-0.842908,0.356793,-2.420173,
1535928866.5493,-0.86356,0.367474,-2.420565,
1535928866.5515,-0.870589,0.379042,-2.43106,
1535928866.5532,-0.877406,0.366473,-2.451758,
1535928866.5554,-0.870679,0.371018,-2.472946,
1535928866.5575,-0.864116,0.367483,-2.503317,
1535928866.5593,-0.850018,0.359974,-2.524315,
1535928866.5614,-0.843663,0.349015,-2.54497,
1535928866.5635,-0.836456,0.337613,-2.524527,
1535928866.5653,-0.842704,0.325263,-2.473253,
1535928866.5674,-0.84826,0.312314,-2.401321,
1535928866.5692,-0.861833,0.327427,-2.391938,
1535928866.5713,-0.88211,0.321592,-2.391549,
1535928866.5735,-0.888794,0.324992,-2.402605,
1535928866.5752,-0.888536,0.324538,-2.423273,
1535928866.5774,-0.874284,0.324866,-2.433576,
1535928866.5795,-0.868005,0.313721,-2.464307,
1535928866.5812,-0.847024,0.310453,-2.484253,
1535928866.5833,-0.826616,0.292182,-2.505208,
1535928866.5855,-0.819564,0.281214,-2.464225,
1535928866.5872,-0.826071,0.269319,-2.392282,
1535928866.5893,-0.832275,0.28065,-2.351474,
1535928866.5914,-0.860052,0.287096,-2.340942,
1535928866.5932,-0.866755,0.290486,-2.341504,
1535928866.5953,-0.873867,0.302084,-2.362363,
1535928866.5975,-0.866899,0.298022,-2.382182,
1535928866.5992,-0.86027,0.294906,-2.393497,
1535928866.6014,-0.853943,0.299301,-2.423149,
1535928866.6034,-0.833245,0.288423,-2.443456,
1535928866.6053,-0.819432,0.281576,-2.433579,
1535928866.6073,-0.818948,0.281825,-2.371971,
1535928866.6095,-0.825003,0.269206,-2.310175,
1535928866.6113,-0.838362,0.27592,-2.289217,
1535928866.6134,-0.859431,0.286901,-2.28938,
1535928866.6152,-0.859007,0.286384,-2.289321,
1535928866.6173,-0.859115,0.27835,-2.320715,
1535928866.6194,-0.845178,0.278958,-2.330918,
1535928866.6212,-0.831722,0.279906,-2.361749,
1535928866.6234,-0.825969,0.269298,-2.392411,
1535928866.6255,-0.80551,0.258885,-2.402542,
1535928866.6272,-0.798617,0.247762,-2.382,
1535928866.6293,-0.797813,0.24005,-2.310746,
1535928866.6314,-0.811194,0.239288,-2.269838,
1535928866.6332,-0.831946,0.241849,-2.258555,
1535928866.6354,-0.845576,0.256786,-2.269742,
1535928866.6375,-0.859653,0.256033,-2.290471,
1535928866.6392,-0.859524,0.255806,-2.300806,
1535928866.6414,-0.852634,0.244093,-2.321243,
1535928866.6435,-0.838754,0.244524,-2.352016,
1535928866.6453,-0.839363,0.245092,-2.36231,
1535928866.6474,-0.818063,0.233863,-2.37261,
1535928866.6495,-0.824441,0.22174,-2.311001,
1535928866.6513,-0.823615,0.221504,-2.259698,
1535928866.6534,-0.836757,0.220277,-2.228966,
1535928866.6551,-0.842699,0.21474,-2.228516,
1535928866.6573,-0.849485,0.218161,-2.239442,
1535928866.6594,-0.84944,0.217964,-2.26014,
1535928866.6615,-0.835638,0.210744,-2.291531,
1535928866.6633,-0.828991,0.207178,-2.311538,
1535928866.6654,-0.815535,0.208126,-2.342369,
1535928866.6672,-0.809384,0.197209,-2.362767,
1535928866.6693,-0.802704,0.186344,-2.342254,
1535928866.6714,-0.801719,0.186262,-2.27051,
1535928866.6732,-0.815229,0.185728,-2.219268,
1535928866.6754,-0.835683,0.188459,-2.199392,
1535928866.6774,-0.849182,0.195027,-2.209368,
1535928866.6792,-0.863304,0.194471,-2.2094,
1535928866.6814,-0.863361,0.194295,-2.229969,
1535928866.6834,-0.84948,0.194727,-2.260741,
1535928866.6853,-0.835543,0.195334,-2.270944,
1535928866.6874,-0.836422,0.195984,-2.301837,
1535928866.6895,-0.815409,0.184827,-2.322243,
1535928866.6913,-0.807823,0.173105,-2.281043,
1535928866.6934,-0.806414,0.172507,-2.20924,
1535928866.6955,-0.819814,0.171735,-2.15784,
1535928866.6973,-0.83341,0.170642,-2.157941,
1535928866.6994,-0.833255,0.170208,-2.178481,
1535928866.7015,-0.833523,0.17029,-2.19908,
1535928866.7032,-0.834056,0.162773,-2.230532,
1535928866.7054,-0.820729,0.163948,-2.251029,
1535928866.7072,-0.814712,0.16094,-2.270837,
1535928866.7094,-0.801339,0.161919,-2.312032,
1535928866.7114,-0.794631,0.150847,-2.301725,
1535928866.7132,-0.793987,0.14298,-2.250911,
1535928866.7153,-0.8001,0.138457,-2.178449,
1535928866.7175,-0.820586,0.149077,-2.158113,
1535928866.7192,-0.834311,0.148211,-2.14788,
1535928866.7213,-0.841212,0.159551,-2.16871,
1535928866.7235,-0.834198,0.155293,-2.209227,
1535928866.7252,-0.827569,0.152176,-2.220541,
1535928866.7274,-0.8139,0.152866,-2.251343,
1535928866.7295,-0.807625,0.149403,-2.29182,
1535928866.7312,-0.793869,0.14238,-2.302513,
1535928866.7334,-0.786366,0.130689,-2.271677,
1535928866.7355,-0.792346,0.118256,-2.199804,
1535928866.7372,-0.791494,0.117813,-2.158706,
1535928866.7394,-0.804904,0.116668,-2.148572,
1535928866.7416,-0.811771,0.111978,-2.158317,
1535928866.7434,-0.804517,0.115986,-2.179575,
1535928866.7454,-0.797788,0.112389,-2.189218,
1535928866.7471,-0.798667,0.113039,-2.220111,
1535928866.7493,-0.785525,0.114266,-2.250843,
1535928866.7514,-0.772042,0.115007,-2.29188,
1535928866.7536,-0.772576,0.115761,-2.292097,
1535928866.7553,-0.772065,0.115803,-2.240694,
1535928866.7574,-0.79227,0.102836,-2.168724,
1535928866.7592,-0.798365,0.113929,-2.127758,
1535928866.7614,-0.819005,0.116712,-2.118117,
1535928866.7635,-0.82569,0.119652,-2.127372,
1535928866.7652,-0.825747,0.119476,-2.147941,
1535928866.7673,-0.811649,0.111968,-2.168939,
1535928866.7695,-0.805318,0.108681,-2.188846,
1535928866.7713,-0.791649,0.10937,-2.219648,
1535928866.7733,-0.778033,0.102202,-2.261274,
1535928866.7755,-0.770561,0.098399,-2.229977,
1535928866.7773,-0.769621,0.090243,-2.168771,
1535928866.7794,-0.783047,0.089678,-2.107165,
1535928866.7815,-0.796458,0.088534,-2.097031,
1535928866.7834,-0.803431,0.100277,-2.086957,
1535928866.7854,-0.810779,0.095928,-2.11733,
1535928866.7875,-0.804237,0.100524,-2.148754,
1535928866.7893,-0.790481,0.093501,-2.159447,
1535928866.7914,-0.784366,0.098154,-2.189129,
1535928866.7932,-0.777825,0.10275,-2.220552,
1535928866.7953,-0.764149,0.087616,-2.230063,
1535928866.7974,-0.770849,0.091596,-2.189646,
1535928866.7992,-0.776719,0.078926,-2.117614,
1535928866.8013,-0.79015,0.086043,-2.065753,
1535928866.8034,-0.810687,0.088805,-2.056241,
1535928866.8052,-0.810161,0.088267,-2.056311,
1535928866.8073,-0.8103,0.088122,-2.087244,
1535928866.8095,-0.803411,0.076409,-2.107682,
1535928866.8113,-0.782346,0.07311,-2.117264,
1535928866.8134,-0.768761,0.073831,-2.158429,
1535928866.8155,-0.755274,0.06689,-2.189721,
1535928866.8172,-0.748173,0.06319,-2.178894,
1535928866.8194,-0.754468,0.051037,-2.106922,
1535928866.8215,-0.760638,0.046338,-2.055029,
1535928866.8232,-0.767098,0.049852,-2.024787,
1535928866.8253,-0.781119,0.049276,-2.024948,
1535928866.8275,-0.788444,0.061132,-2.045836,
1535928866.8294,-0.781471,0.049389,-2.05591,
1535928866.8314,-0.78235,0.050039,-2.086803,
1535928866.8335,-0.776181,0.063009,-2.107461,
1535928866.8353,-0.769322,0.059185,-2.127438,
1535928866.8374,-0.762962,0.056151,-2.159352,
1535928866.8392,-0.755066,0.051831,-2.127996,
1535928866.8413,-0.775271,0.038864,-2.056026,
1535928866.8434,-0.78118,0.049906,-2.004824,
1535928866.8451,-0.794507,0.048731,-1.984327,
1535928866.8473,-0.801105,0.043958,-1.973473,
1535928866.8495,-0.801111,0.035904,-2.004995,
1535928866.8512,-0.787045,0.036284,-2.025533,
1535928866.8533,-0.773634,0.037428,-2.035666,
1535928866.8555,-0.759961,0.030436,-2.056723,
1535928866.8572,-0.753417,0.026891,-2.076601,
1535928866.8594,-0.73959,0.027736,-2.086963,
1535928866.8615,-0.745941,0.015406,-2.035559,
1535928866.8632,-0.745218,0.01519,-1.984127,
