1535933719.7747,-0.444047,-0.983715,-4.47094,
1535933719.7768,-0.471099,-0.985902,-4.492257,
1535933719.7785,-0.485331,-0.98622,-4.492447,
1535933719.7807,-0.471575,-0.993243,-4.50314,
1535933719.7829,-0.457662,-1.000571,-4.491593,
1535933719.7845,-0.457611,-1.008449,-4.502546,
1535933719.7867,-0.471742,-1.008788,-4.502865,
1535933719.7889,-0.464193,-1.020676,-4.492727,
1535933719.7905,-0.450468,-1.019811,-4.502959,
1535933719.7928,-0.443597,-1.031534,-4.512904,
1535933719.7949,-0.450286,-1.020452,-4.533705,
1535933719.7965,-0.470592,-1.017938,-4.534656,
1535933719.7987,-0.490765,-1.023333,-4.536196,
1535933719.8005,-0.497761,-1.027796,-4.535607,
1535933719.8027,-0.483767,-1.027012,-4.525241,
1535933719.8048,-0.476904,-1.038519,-4.535473,
1535933719.8065,-0.476885,-1.038509,-4.545966,
1535933719.8086,-0.476463,-1.04649,-4.536449,
1535933719.8108,-0.46921,-1.058089,-4.536704,
1535933719.8125,-0.462661,-1.069316,-4.546837,
1535933719.8147,-0.462666,-1.061634,-4.556582,
1535933719.8168,-0.483056,-1.05909,-4.567897,
1535933719.8185,-0.503131,-1.056824,-4.579312,
1535933719.8207,-0.509023,-1.07024,-4.589815,
1535933719.8229,-0.509447,-1.069723,-4.589874,
1535933719.8245,-0.495749,-1.068651,-4.589901,
1535933719.8267,-0.488912,-1.07995,-4.589928,
1535933719.8289,-0.488391,-1.088412,-4.57874,
1535933719.8305,-0.488765,-1.095774,-4.589752,
1535933719.8327,-0.467779,-1.106724,-4.599953,
1535933719.8349,-0.461385,-1.101911,-4.610549,
1535933719.8365,-0.461095,-1.094518,-4.609901,
1535933719.8387,-0.48848,-1.096436,-4.620626,
1535933719.8409,-0.508709,-1.102007,-4.642736,
1535933719.8426,-0.50137,-1.106172,-4.642085,
1535933719.8447,-0.487774,-1.105079,-4.641983,
1535933719.8465,-0.474178,-1.103986,-4.641882,
1535933719.8486,-0.467129,-1.115543,-4.641879,
1535933719.8509,-0.45251,-1.131514,-4.651689,
1535933719.8525,-0.445803,-1.142586,-4.641381,
1535933719.8546,-0.425079,-1.145399,-4.640658,
1535933719.8568,-0.418584,-1.140606,-4.651384,
1535933719.8584,-0.432661,-1.141359,-4.672113,
1535933719.8607,-0.445711,-1.142979,-4.682778,
1535933719.8628,-0.46631,-1.148318,-4.682577,
1535933719.8644,-0.466491,-1.155948,-4.683067,
1535933719.8666,-0.445768,-1.158762,-4.682344,
1535933719.8688,-0.438932,-1.170061,-4.682371,
1535933719.8705,-0.431517,-1.17404,-4.671643,
1535933719.8727,-0.431576,-1.181681,-4.682755,
1535933719.8748,-0.410534,-1.192455,-4.672386,
1535933719.8765,-0.396725,-1.19162,-4.672255,
1535933719.8787,-0.389805,-1.187344,-4.682921,
1535933719.8808,-0.403202,-1.180796,-4.693025,
1535933719.8825,-0.409408,-1.193933,-4.703429,
1535933719.8847,-0.409177,-1.194181,-4.713892,
1535933719.8869,-0.39621,-1.19253,-4.713592,
1535933719.8886,-0.375584,-1.203005,-4.702995,
1535933719.8907,-0.3622,-1.201653,-4.702923,
1535933719.8929,-0.362257,-1.217436,-4.702489,
1535933719.8945,-0.35555,-1.228507,-4.692182,
1535933719.8968,-0.33491,-1.23129,-4.701822,
1535933719.8985,-0.335668,-1.230505,-4.691289,
1535933719.9006,-0.335326,-1.23099,-4.701594,
1535933719.9028,-0.362661,-1.240787,-4.723273,
1535933719.905,-0.368322,-1.25445,-4.744239,
1535933719.9066,-0.368349,-1.254244,-4.734034,
1535933719.9088,-0.354779,-1.252944,-4.723727,
1535933719.9105,-0.333396,-1.264204,-4.723663,
1535933719.9127,-0.325718,-1.276319,-4.723859,
1535933719.9148,-0.325406,-1.284063,-4.714501,
1535933719.9165,-0.311045,-1.299579,-4.703642,
1535933719.9187,-0.290193,-1.30262,-4.713253,
1535933719.9208,-0.29782,-1.298383,-4.72401,
1535933719.9225,-0.304323,-1.287352,-4.734575,
1535933719.9247,-0.324154,-1.293234,-4.746421,
1535933719.9269,-0.330494,-1.298461,-4.756235,
1535933719.9285,-0.324159,-1.285552,-4.756166,
1535933719.9307,-0.304162,-1.295468,-4.74537,
1535933719.9329,-0.290779,-1.294117,-4.745298,
1535933719.9345,-0.283647,-1.305705,-4.734931,
1535933719.9367,-0.27681,-1.317005,-4.734958,
1535933719.9388,-0.263161,-1.331931,-4.734264,
1535933719.9405,-0.256826,-1.319023,-4.734195,
1535933719.9427,-0.27132,-1.319475,-4.754696,
1535933719.9444,-0.291812,-1.31691,-4.765883,
1535933719.9466,-0.311758,-1.314872,-4.787631,
1535933719.9487,-0.318522,-1.319583,-4.797505,
1535933719.9505,-0.304817,-1.318727,-4.797245,
1535933719.9526,-0.291118,-1.317655,-4.797272,
1535933719.9547,-0.283672,-1.329522,-4.787005,
1535933719.9564,-0.283436,-1.337452,-4.787723,
1535933719.9586,-0.269074,-1.352968,-4.776864,
1535933719.9608,-0.255576,-1.359536,-4.766889,
1535933719.9625,-0.249085,-1.347061,-4.787359,
1535933719.9646,-0.248449,-1.347836,-4.787271,
1535933719.9668,-0.269024,-1.34524,-4.808821,
1535933719.9684,-0.27539,-1.35026,-4.80843,
1535933719.9706,-0.268895,-1.345467,-4.819155,
1535933719.9729,-0.248588,-1.347981,-4.818204,
1535933719.9745,-0.2422,-1.351092,-4.817542,
1535933719.9766,-0.227975,-1.350557,-4.817639,
1535933719.9788,-0.235417,-1.361978,-4.797158,
1535933719.9805,-0.22179,-1.368773,-4.797517,
1535933719.9827,-0.215292,-1.372122,-4.796697,
1535933719.9848,-0.222609,-1.360482,-4.817298,
1535933719.9865,-0.24323,-1.357689,-4.81815,
1535933719.9887,-0.263013,-1.371909,-4.839148,
1535933719.9904,-0.269778,-1.376619,-4.849021,
1535933719.9925,-0.255655,-1.376064,-4.84899,
1535933719.9947,-0.24224,-1.382601,-4.849378,
1535933719.9964,-0.235037,-1.386321,-4.83868,
1535933719.9985,-0.234698,-1.394272,-4.839527,
1535933720.0007,-0.220154,-1.401698,-4.829979,
1535933720.0024,-0.206422,-1.416655,-4.818921,
1535933720.0046,-0.192901,-1.415748,-4.828896,
1535933720.0068,-0.199931,-1.404181,-4.839391,
1535933720.0084,-0.206171,-1.401287,-4.86088,
1535933720.0106,-0.219929,-1.41,-4.871964,
1535933720.0128,-0.213019,-1.405967,-4.881117,
1535933720.0144,-0.206864,-1.400688,-4.881538,
1535933720.0166,-0.186501,-1.403026,-4.860017,
1535933720.0188,-0.179638,-1.414532,-4.870249,
1535933720.0205,-0.17259,-1.42609,-4.870247,
1535933720.0226,-0.166228,-1.428994,-4.85938,
1535933720.0248,-0.152734,-1.42788,-4.859149,
1535933720.0265,-0.152785,-1.420002,-4.848196,
1535933720.0287,-0.166252,-1.421322,-4.858632,
1535933720.0308,-0.19364,-1.415099,-4.880903,
1535933720.0325,-0.192772,-1.416122,-4.891277,
1535933720.0347,-0.192874,-1.416101,-4.891149,
1535933720.0368,-0.17938,-1.414987,-4.890918,
1535933720.0385,-0.165341,-1.4144,-4.90125,
1535933720.0407,-0.165105,-1.42233,-4.901968,
1535933720.0424,-0.158004,-1.42603,-4.891142,
1535933720.0445,-0.137512,-1.428596,-4.879955,
1535933720.0467,-0.124306,-1.427409,-4.889831,
1535933720.0484,-0.131882,-1.415315,-4.889764,
1535933720.0505,-0.138327,-1.41238,-4.910995,
1535933720.0528,-0.159216,-1.409505,-4.932445,
1535933720.0545,-0.159221,-1.401823,-4.94219,
1535933720.0567,-0.146117,-1.400616,-4.951937,
1535933720.0588,-0.133098,-1.391107,-4.940812,
1535933720.0605,-0.126152,-1.402644,-4.940681,
1535933720.0627,-0.119237,-1.406292,-4.940089,
1535933720.0648,-0.112447,-1.417395,-4.919418,
1535933720.0665,-0.10629,-1.420258,-4.908293,
1535933720.0687,-0.099582,-1.415723,-4.918988,
1535933720.0709,-0.120574,-1.412828,-4.94031,
1535933720.0726,-0.133624,-1.414448,-4.950974,
1535933720.0748,-0.16119,-1.423996,-4.96219,
1535933720.0769,-0.160978,-1.424254,-4.96216,
1535933720.0786,-0.14717,-1.423419,-4.962029,
1535933720.0808,-0.140153,-1.427088,-4.961566,
1535933720.0829,-0.139466,-1.451348,-4.951427,
1535933720.0846,-0.138973,-1.451462,-4.941579,
1535933720.0868,-0.124873,-1.458381,-4.921597,
1535933720.0884,-0.111064,-1.457546,-4.921466,
1535933720.0906,-0.110852,-1.457804,-4.921436,
1535933720.0928,-0.124036,-1.451515,-4.931511,
1535933720.0945,-0.144611,-1.448919,-4.953061,
1535933720.0967,-0.143872,-1.449715,-4.953102,
1535933720.0988,-0.137608,-1.444674,-4.953364,
1535933720.1005,-0.117121,-1.439557,-4.951923,
1535933720.1027,-0.103705,-1.446094,-4.952311,
1535933720.1048,-0.096688,-1.449763,-4.951848,
1535933720.1065,-0.09,-1.460845,-4.931048,
1535933720.1087,-0.076582,-1.475524,-4.919891,
1535933720.1108,-0.070349,-1.462594,-4.919692,
1535933720.1125,-0.084343,-1.463378,-4.930058,
1535933720.1146,-0.111648,-1.457185,-4.941965,
1535933720.1169,-0.124435,-1.466942,-4.963553,
1535933720.1185,-0.124223,-1.4672,-4.963524,
1535933720.1207,-0.117623,-1.470569,-4.962832,
1535933720.1229,-0.103791,-1.477406,-4.963449,
1535933720.1245,-0.096242,-1.489294,-4.953311,
1535933720.1267,-0.088591,-1.501203,-4.943301,
1535933720.1289,-0.067709,-1.503861,-4.922138,
1535933720.1305,-0.054113,-1.502768,-4.922037,
1535933720.1327,-0.04038,-1.502119,-4.931982,
1535933720.1349,-0.054174,-1.495262,-4.952351,
1535933720.1365,-0.074878,-1.492439,-4.963566,
1535933720.1388,-0.074506,-1.500813,-4.974332,
1535933720.1404,-0.075352,-1.492315,-4.983907,
1535933720.1426,-0.062301,-1.490695,-4.973243,
1535933720.1448,-0.041547,-1.501397,-4.972981,
1535933720.1464,-0.049148,-1.512973,-4.97294,
1535933720.1486,-0.042171,-1.524127,-4.942034,
1535933720.1508,-0.021577,-1.526713,-4.930976,
1535933720.1525,-0.015108,-1.521714,-4.931496,
1535933720.1547,-0.014953,-1.522148,-4.952036,
1535933720.1568,-0.042255,-1.524096,-4.952397,
1535933720.1584,-0.055251,-1.517399,-4.954038,
1535933720.1607,-0.06186,-1.522544,-4.984451,
1535933720.1628,-0.047973,-1.514058,-4.983701,
1535933720.1645,-0.034377,-1.512965,-4.9836,
1535933720.1666,-0.020332,-1.52006,-4.984187,
1535933720.1688,-0.006153,-1.519329,-4.963586,
1535933720.1705,0.000267,-1.530328,-4.963384,
1535933720.1727,0.027621,-1.520522,-4.952198,
1535933720.1749,0.033353,-1.507262,-4.962136,
1535933720.1765,0.026017,-1.495632,-4.972244,
1535933720.1787,0.019836,-1.485097,-4.982621,
1535933720.1803,0.005657,-1.485829,-5.003222,
1535933720.1825,0.004952,-1.485457,-5.0131,
1535933720.1848,0.017683,-1.475876,-5.012082,
1535933720.1864,0.031048,-1.474535,-5.001517,
1535933720.1886,0.037782,-1.485813,-5.001415,
1535933720.1908,0.044702,-1.497144,-4.991078,
1535933720.1924,0.05123,-1.500109,-4.959483,
1535933720.1946,0.064755,-1.506884,-4.959713,
1535933720.1968,0.057411,-1.495038,-4.970109,
1535933720.1985,0.04429,-1.504526,-4.981104,
1535933720.2007,0.01745,-1.506971,-5.002393,
1535933720.2028,0.011129,-1.512188,-5.0227,
1535933720.2044,0.018125,-1.507725,-5.023289,
1535933720.2067,0.039194,-1.518706,-5.023126,
1535933720.2088,0.046318,-1.530078,-5.013047,
1535933720.2105,0.053738,-1.541738,-4.992575,
1535933720.2127,0.067755,-1.548627,-4.982956,
1535933720.2144,0.088567,-1.559153,-4.962124,
1535933720.2165,0.102215,-1.550202,-4.951199,
1535933720.2187,0.10237,-1.550636,-4.971738,
1535933720.2203,0.081666,-1.547813,-4.982954,
1535933720.2226,0.068487,-1.549205,-4.983284,
1535933720.2247,0.068301,-1.549154,-4.993519,
1535933720.2269,0.08161,-1.547989,-5.003523,
1535933720.2286,0.0879,-1.558761,-4.992988,
1535933720.2307,0.094793,-1.569884,-4.972445,
1535933720.2324,0.101894,-1.573584,-4.961618,
1535933720.2346,0.122622,-1.584079,-4.95115,
1535933720.2368,0.128752,-1.586735,-4.92982,
1535933720.2384,0.128649,-1.586714,-4.929691,
1535933720.2406,0.115316,-1.595944,-4.940716,
1535933720.2428,0.095582,-1.594164,-4.962436,
1535933720.2444,0.081793,-1.594989,-4.973059,
1535933720.2466,0.096154,-1.594898,-4.983204,
1535933720.2489,0.109507,-1.585659,-4.982671,
1535933720.2505,0.123449,-1.592733,-4.983129,
1535933720.2527,0.130471,-1.604084,-4.972921,
1535933720.2548,0.151778,-1.607258,-4.951699,
1535933720.2565,0.165116,-1.60571,-4.930929,
1535933720.2587,0.185134,-1.608152,-4.940083,
1535933720.2608,0.18501,-1.6,-4.941007,
1535933720.2625,0.171145,-1.601011,-4.961708,
1535933720.2648,0.157383,-1.602042,-4.982537,
1535933720.2669,0.157068,-1.601763,-4.982437,
1535933720.2685,0.170428,-1.59274,-4.981618,
1535933720.2707,0.190656,-1.602905,-4.981285,
1535933720.2724,0.197364,-1.613977,-4.970978,
1535933720.2746,0.196966,-1.629273,-4.960239,
1535933720.2768,0.217879,-1.63982,-4.939536,
1535933720.2784,0.23869,-1.650346,-4.918704,
1535933720.2805,0.245105,-1.653664,-4.928248,
1535933720.2827,0.231714,-1.654798,-4.928607,
1535933720.2843,0.21151,-1.652305,-4.929687,
1535933720.2866,0.205532,-1.657549,-4.9621,
1535933720.2888,0.205846,-1.657828,-4.962199,
1535933720.2904,0.212447,-1.661197,-4.961508,
1535933720.2926,0.233831,-1.672457,-4.961444,
1535933720.2949,0.22662,-1.684126,-4.951426,
1535933720.2964,0.234039,-1.695786,-4.930954,
1535933720.2986,0.254767,-1.706282,-4.920486,
1535933720.3008,0.261193,-1.709227,-4.888762,
1535933720.3025,0.25388,-1.705269,-4.899618,
1535933720.3047,0.24083,-1.706889,-4.910283,
1535933720.3069,0.220672,-1.704593,-4.932061,
1535933720.3085,0.214068,-1.717419,-4.952729,
1535933720.3107,0.213855,-1.717161,-4.952759,
1535933720.3129,0.227868,-1.716368,-4.952885,
1535933720.3145,0.235019,-1.727946,-4.953012,
1535933720.3167,0.235546,-1.74409,-4.932078,
1535933720.3184,0.235126,-1.751255,-4.922392,
1535933720.3206,0.256118,-1.754151,-4.901071,
1535933720.3227,0.262697,-1.749388,-4.901432,
1535933720.3248,0.248884,-1.742542,-4.911308,
1535933720.3265,0.236046,-1.74442,-4.921943,
1535933720.3287,0.223156,-1.754156,-4.943402,
1535933720.3304,0.215941,-1.742537,-4.964132,
1535933720.3327,0.229544,-1.741661,-4.963743,
1535933720.3348,0.250299,-1.752363,-4.96348,
1535933720.3364,0.257135,-1.763662,-4.963507,
1535933720.3386,0.264111,-1.774816,-4.932601,
1535933720.3408,0.284494,-1.777144,-4.921573,
1535933720.3426,0.290548,-1.779986,-4.910319,
1535933720.3446,0.282838,-1.775718,-4.93144,
1535933720.3468,0.269556,-1.77709,-4.931641,
1535933720.3484,0.256294,-1.778452,-4.942335,
1535933720.3506,0.242536,-1.787166,-4.953419,
1535933720.3528,0.249496,-1.791011,-4.973525,
1535933720.3544,0.263309,-1.797858,-4.963649,
1535933720.3566,0.270667,-1.817619,-4.952488,
1535933720.3588,0.278183,-1.837355,-4.963667,
1535933720.3605,0.285474,-1.848788,-4.93286,
1535933720.3626,0.306516,-1.859562,-4.922491,
1535933720.3648,0.320325,-1.858727,-4.92236,
1535933720.3665,0.320851,-1.859264,-4.92243,
1535933720.3687,0.293171,-1.860893,-4.943549,
1535933720.3704,0.286987,-1.857824,-4.944468,
1535933720.3725,0.294243,-1.861958,-4.954181,
1535933720.3747,0.300792,-1.873185,-4.964314,
1535933720.3763,0.314573,-1.872143,-4.953978,
1535933720.3786,0.328851,-1.887628,-4.953483,
1535933720.3807,0.335873,-1.898979,-4.943275,
1535933720.3824,0.349557,-1.905598,-4.923064,
1535933720.3845,0.362524,-1.903947,-4.922764,
1535933720.3868,0.376411,-1.895461,-4.922014,
1535933720.3884,0.362732,-1.896524,-4.932479,
1535933720.3906,0.34224,-1.893958,-4.943665,
1535933720.3928,0.335502,-1.898876,-4.963744,
1535933720.3944,0.34221,-1.894341,-4.97444,
1535933720.3966,0.355518,-1.893176,-4.984444,
1535933720.3988,0.369322,-1.900266,-4.973055,
1535933720.4004,0.383237,-1.907133,-4.963308,
1535933720.4027,0.39684,-1.921863,-4.941916,
1535933720.4043,0.41712,-1.924171,-4.930759,
1535933720.4065,0.436847,-1.910127,-4.93033,
1535933720.4087,0.436218,-1.909569,-4.930132,
1535933720.4104,0.436502,-1.910231,-4.961006,
1535933720.4125,0.422691,-1.902924,-4.972682,
1535933720.4147,0.415298,-1.907077,-4.982357,
1535933720.4163,0.429318,-1.9065,-4.982196,
1535933720.4185,0.435526,-1.917242,-4.982024,
1535933720.4207,0.449804,-1.932726,-4.981529,
1535933720.4223,0.456826,-1.944077,-4.971321,
1535933720.4245,0.470975,-1.959335,-4.960492,
1535933720.4267,0.477027,-1.969642,-4.93978,
1535933720.4284,0.491181,-1.976974,-4.940209,
1535933720.4306,0.485045,-1.982243,-4.950281,
1535933720.4327,0.458423,-1.992628,-4.961795,
1535933720.4346,0.445475,-1.994269,-4.972588,
1535933720.4366,0.439339,-1.999538,-4.98266,
1535933720.4388,0.439678,-2.007488,-4.983507,
1535933720.4405,0.447143,-2.019346,-4.983733,
1535933720.4426,0.454947,-2.039154,-4.984806,
1535933720.4448,0.462474,-2.058517,-4.954717,
1535933720.4465,0.476437,-2.073722,-4.954122,
1535933720.4487,0.490219,-2.072681,-4.943786,
1535933720.4508,0.49766,-2.076866,-4.943264,
1535933720.4525,0.484244,-2.086065,-4.964653,
1535933720.4547,0.463854,-2.083521,-4.975968,
1535933720.4569,0.464343,-2.084224,-5.0071,
1535933720.4586,0.464131,-2.083966,-5.007129,
1535933720.4608,0.470653,-2.094986,-5.007057,
1535933720.4624,0.484931,-2.110471,-5.006562,
1535933720.4645,0.491772,-2.129452,-4.996844,
1535933720.4667,0.505709,-2.144451,-4.986044,
1535933720.4684,0.518964,-2.142872,-4.975637,
1535933720.4706,0.525435,-2.146014,-4.964612,
1535933720.4728,0.525796,-2.14649,-4.985409,
1535933720.4744,0.512462,-2.15572,-4.996434,
1535933720.4766,0.499297,-2.149421,-5.017002,
1535933720.4788,0.492299,-2.145742,-5.027958,
1535933720.4805,0.499192,-2.141258,-5.028419,
1535933720.4827,0.513235,-2.148813,-5.027205,
1535933720.4848,0.527067,-2.15565,-5.027822,
1535933720.4865,0.53364,-2.158813,-5.016925,
1535933720.4887,0.561159,-2.164804,-5.006789,
1535933720.4908,0.581074,-2.158954,-4.98458,
1535933720.4925,0.59459,-2.150365,-5.0043,
1535933720.4947,0.594458,-2.150727,-5.034945,
1535933720.4969,0.573632,-2.147893,-5.035539,
1535933720.4985,0.559107,-2.140457,-5.055581,
1535933720.5007,0.558819,-2.140385,-5.065687,
1535933720.5029,0.572525,-2.139529,-5.065427,
1535933720.5045,0.579228,-2.142919,-5.064864,
1535933720.5067,0.593143,-2.149787,-5.055117,
1535933720.5089,0.606663,-2.164486,-5.044089,
1535933720.5106,0.627257,-2.167072,-5.033031,
1535933720.5127,0.640256,-2.17331,-5.033191,
1535933720.5144,0.647512,-2.177444,-5.042904,
1535933720.5166,0.633886,-2.170189,-5.044346,
1535933720.5188,0.606232,-2.172024,-5.07567,
1535933720.5204,0.592553,-2.173087,-5.086135,
1535933720.5227,0.592811,-2.173542,-5.106804,
1535933720.5248,0.592572,-2.173077,-5.096628,
1535933720.5264,0.600038,-2.184934,-5.096854,
1535933720.5287,0.599902,-2.208367,-5.097039,
1535933720.5308,0.621047,-2.219162,-5.086799,
1535933720.5325,0.627652,-2.230213,-5.076363,
1535933720.5347,0.627542,-2.229976,-5.076521,
1535933720.5368,0.628429,-2.230989,-5.097388,
1535933720.5385,0.615539,-2.240725,-5.118847,
1535933720.5407,0.595335,-2.238232,-5.119928,
1535933720.5429,0.595824,-2.238935,-5.151059,
1535933720.5445,0.603266,-2.243121,-5.150537,
1535933720.5467,0.603263,-2.250586,-5.14108,
1535933720.5489,0.617803,-2.274207,-5.151508,
1535933720.5505,0.624696,-2.285331,-5.130966,
1535933720.5528,0.645212,-2.295568,-5.120527,
1535933720.5549,0.658599,-2.302358,-5.10891,
1535933720.5565,0.665626,-2.305784,-5.10996,
1535933720.5588,0.659305,-2.311001,-5.130267,
1535933720.5609,0.638729,-2.308405,-5.151817,
1535933720.5627,0.639385,-2.30917,-5.162221,
1535933720.5648,0.632258,-2.305263,-5.162843,
1535933720.5664,0.646407,-2.304914,-5.173016,
1535933720.5686,0.653084,-2.308097,-5.162249,
1535933720.5708,0.666764,-2.330913,-5.162015,
1535933720.5724,0.680204,-2.329385,-5.141374,
1535933720.5747,0.707426,-2.335547,-5.13983,
1535933720.5768,0.713792,-2.330527,-5.140221,
1535933720.5785,0.706926,-2.335217,-5.149966,
1535933720.5807,0.686248,-2.3326,-5.171387,
1535933720.5828,0.665487,-2.329953,-5.203172,
1535933720.5845,0.665616,-2.33018,-5.213506,
1535933720.5867,0.66575,-2.338089,-5.214096,
1535933720.5888,0.665662,-2.345983,-5.213201,
1535933720.5905,0.672946,-2.365471,-5.213917,
1535933720.5927,0.680071,-2.376842,-5.203838,
1535933720.5949,0.700984,-2.387389,-5.183135,
1535933720.5965,0.714628,-2.394634,-5.192186,
1535933720.5987,0.721855,-2.39042,-5.203239,
1535933720.6009,0.715618,-2.395668,-5.213182,
1535933720.6026,0.709461,-2.392805,-5.224307,
1535933720.6047,0.702906,-2.389632,-5.245697,
1535933720.6069,0.702933,-2.389839,-5.255902,
1535933720.6086,0.702535,-2.389529,-5.266166,
1535933720.6108,0.716317,-2.388488,-5.25583,
1535933720.6124,0.730044,-2.395764,-5.254517,
1535933720.6147,0.757351,-2.401497,-5.244411,
1535933720.6167,0.784126,-2.399011,-5.243979,
1535933720.6184,0.804401,-2.393636,-5.242567,
1535933720.6205,0.803901,-2.393306,-5.252703,
1535933720.6228,0.796801,-2.389606,-5.26353,
1535933720.6244,0.782673,-2.38248,-5.273306,
1535933720.6265,0.782249,-2.366357,-5.294369,
1535933720.6288,0.781564,-2.365975,-5.314739,
1535933720.6305,0.79527,-2.36512,-5.314479,
1535933720.6327,0.816076,-2.367964,-5.303392,
1535933720.6348,0.836273,-2.37024,-5.302599,
1535933720.6365,0.856321,-2.372299,-5.280979,
1535933720.6387,0.875818,-2.381885,-5.280319,
1535933720.6409,0.896253,-2.384626,-5.289702,
1535933720.6425,0.896311,-2.392721,-5.300368,
1535933720.6447,0.889493,-2.381412,-5.310834,
1535933720.6469,0.8755,-2.382195,-5.3212,
1535933720.6485,0.882439,-2.377909,-5.342359,
1535933720.6507,0.882014,-2.377393,-5.342418,
1535933720.6524,0.888717,-2.380783,-5.341855,
1535933720.6545,0.895527,-2.391875,-5.331677,
1535933720.6567,0.916145,-2.402133,-5.321367,
1535933720.6585,0.929665,-2.416832,-5.310339,
1535933720.6606,0.936104,-2.427822,-5.32063,
1535933720.6628,0.936995,-2.436517,-5.331752,
1535933720.6644,0.923893,-2.445995,-5.353241,
1535933720.6666,0.889668,-2.444078,-5.354482,
1535933720.6688,0.87672,-2.445719,-5.365275,
1535933720.6705,0.870219,-2.458566,-5.386072,
1535933720.6727,0.87834,-2.471188,-5.396702,
1535933720.6749,0.886124,-2.491006,-5.387282,
1535933720.6764,0.900748,-2.514659,-5.387347,
1535933720.6787,0.914787,-2.529679,-5.376676,
1535933720.6808,0.935725,-2.547897,-5.35672,
1535933720.6825,0.957108,-2.559157,-5.356656,
1535933720.6847,0.950522,-2.563702,-5.356582,
1535933720.6868,0.937045,-2.556665,-5.378851,
1535933720.6885,0.92352,-2.54989,-5.378621,
1535933720.6907,0.916836,-2.54649,-5.389676,
1535933720.6929,0.91685,-2.538798,-5.409914,
1535933720.6945,0.923692,-2.542173,-5.421199,
1535933720.6967,0.930163,-2.545315,-5.410173,
1535933720.6989,0.950784,-2.548107,-5.409321,
1535933720.7005,0.963706,-2.54626,-5.388323,
1535933720.7027,0.983826,-2.548722,-5.397606,
1535933720.7044,0.983724,-2.548701,-5.397478,
1535933720.7066,0.977048,-2.545518,-5.408245,
1535933720.7088,0.956166,-2.54286,-5.429409,
1535933720.7104,0.956719,-2.543604,-5.439684,
1535933720.7127,0.942115,-2.543819,-5.460344,
1535933720.7148,0.956238,-2.543263,-5.460312,
1535933720.7164,0.962941,-2.546653,-5.45975,
1535933720.7187,0.983669,-2.557148,-5.449282,
1535933720.7208,1.003839,-2.559218,-5.438283,
1535933720.7225,1.024123,-2.569207,-5.417382,
1535933720.7246,1.037109,-2.567545,-5.427574,
1535933720.7268,1.037078,-2.559657,-5.427114,
1535933720.7285,1.037234,-2.560091,-5.447653,
1535933720.7307,1.030216,-2.556422,-5.448116,
1535933720.7328,1.029814,-2.548431,-5.468126,
1535933720.7345,1.044047,-2.548112,-5.467936,
1535933720.7367,1.05041,-2.559288,-5.488303,
1535933720.7388,1.064039,-2.574225,-5.477117,
1535933720.7405,1.077409,-2.580565,-5.456807,
1535933720.7427,1.104918,-2.5868,-5.445158,
1535933720.7443,1.110913,-2.597283,-5.445015,
1535933720.7465,1.118091,-2.609068,-5.455347,
1535933720.7488,1.097489,-2.606265,-5.466692,
1535933720.7509,1.077441,-2.604206,-5.488312,
1535933720.7525,1.063863,-2.605289,-5.498906,
1535933720.7548,1.064853,-2.606323,-5.519902,
1535933720.7564,1.06527,-2.606623,-5.52013,
1535933720.7585,1.065391,-2.606633,-5.530752,
1535933720.7608,1.079519,-2.613759,-5.520975,
1535933720.7623,1.093246,-2.621035,-5.519663,
1535933720.7646,1.121053,-2.627099,-5.499421,
1535933720.7668,1.127653,-2.630468,-5.498729,
1535933720.7684,1.127809,-2.630902,-5.519269,
1535933720.7707,1.113633,-2.615438,-5.519893,
1535933720.7728,1.10674,-2.604315,-5.540435,
1535933720.7744,1.099371,-2.600533,-5.571861,
1535933720.7767,1.106179,-2.596479,-5.580885,
1535933720.7789,1.112629,-2.591489,-5.570912,
1535933720.7804,1.119044,-2.594807,-5.580456,
1535933720.7827,1.132125,-2.601075,-5.570252,
1535933720.7849,1.152405,-2.603382,-5.559095,
1535933720.7865,1.165589,-2.609671,-5.54902,
1535933720.7887,1.172133,-2.613216,-5.568898,
1535933720.7909,1.165218,-2.609568,-5.56949,
1535933720.7925,1.158529,-2.598486,-5.59029,
1535933720.7948,1.144619,-2.5993,-5.590292,
1535933720.7969,1.152004,-2.603662,-5.61034,
1535933720.7985,1.159345,-2.607367,-5.611489,
1535933720.8008,1.166177,-2.610985,-5.621261,
1535933720.8024,1.172649,-2.614126,-5.610235,
1535933720.8046,1.185935,-2.620436,-5.600289,
1535933720.8067,1.213339,-2.618508,-5.600057,
1535933720.8084,1.226935,-2.617415,-5.599955,
1535933720.8106,1.22675,-2.617364,-5.61019,
1535933720.8128,1.212539,-2.610207,-5.63033,
1535933720.8145,1.212861,-2.610703,-5.630142,
1535933720.8167,1.205517,-2.598856,-5.640538,
1535933720.8188,1.21249,-2.6106,-5.650612,
1535933720.8205,1.219171,-2.605858,-5.651103,
1535933720.8227,1.225162,-2.60866,-5.660705,
1535933720.8248,1.245685,-2.619113,-5.649979,
1535933720.8265,1.266279,-2.621699,-5.638922,
1535933720.8287,1.28648,-2.631657,-5.628384,
1535933720.8309,1.293183,-2.635047,-5.627822,
1535933720.8325,1.286371,-2.63142,-5.628543,
1535933720.8347,1.265591,-2.628782,-5.649835,
